94,74,43,58,-12,681
94,77,61,85,-39,684
94,21,87,112,-44,628
94,112,114,127,-7,719
94,1,135,135,17,722
94,1,135,135,6,733
94,1,135,135,3,621
94,1,135,135,24,756
94,1,135,135,29,655
94,115,140,157,-17,722
94,126,170,182,-6,733
94,14,184,194,-3,621
94,149,201,221,-24,756
94,48,222,243,-29,655
95,1,0,0,14,637
95,1,0,0,5,699
95,1,0,0,9,701
95,1,0,0,17,625
95,1,0,0,7,653
95,1,0,0,11,658
95,1,0,0,10,644
95,1,0,0,9,723
95,1,0,0,8,694
95,30,7,23,-14,637
95,92,27,39,-5,699
95,94,54,68,-9,701
95,18,73,90,-17,625
95,46,101,114,-7,653
95,51,121,136,-11,658
95,37,140,154,-10,644
95,116,156,170,-9,723
95,87,177,190,-8,694
96,1,0,0,12,674
96,67,9,24,-12,674
97,1,0,0,12,689
97,1,0,0,4,734
97,1,0,0,4,713
97,1,0,0,6,636
97,1,0,0,1,744
97,1,0,0,3,633
97,1,0,0,5,669
97,1,0,0,10,654
97,1,0,0,17,614
97,1,0,0,17,743
97,1,0,0,22,620
97,1,0,0,23,676
97,1,0,0,15,668
97,82,14,29,-12,689
97,127,35,46,-4,734
97,106,55,66,-4,713
97,29,70,82,-6,636
97,137,89,97,-1,744
97,26,101,111,-3,633
97,62,123,135,-5,669
97,47,138,152,-10,654
97,7,154,171,-17,614
97,136,176,193,-17,743
97,13,194,213,-22,620
97,69,216,235,-23,676
97,61,248,265,-15,668
97,1,270,270,50,673
97,1,270,270,18,659
97,1,270,270,54,666
97,1,270,270,16,728
97,66,285,311,-50,673
97,52,315,333,-18,659
97,59,336,363,-54,666
97,121,369,386,-16,728
97,1,395,395,51,710
97,1,395,395,36,736
97,1,395,395,16,665
97,1,395,395,31,740
97,103,411,437,-51,710
97,129,439,462,-36,736
97,58,470,487,-16,665
97,133,495,517,-31,740
97,1,527,527,44,741
97,1,527,527,13,720
97,1,527,527,30,729
97,1,527,527,34,611
97,1,527,527,9,671
97,134,539,564,-44,741
97,155,575,576,4,9347
97,113,579,595,-13,720
97,122,597,618,-30,729
97,157,621,632,-4,9347
97,4,632,654,-34,611
97,64,658,672,-9,671
98,1,0,0,23,678
98,1,0,0,33,627
98,1,0,0,26,754
98,1,0,0,22,646
98,1,0,0,17,703
98,71,13,32,-23,678
98,20,49,71,-33,627
98,147,76,96,-26,754
98,39,99,118,-22,646
98,96,119,136,-17,703
99,1,0,0,36,618
99,1,0,0,99,645
99,11,12,35,-36,618
99,38,39,74,-99,645
100,1,0,0,30,679
100,1,0,0,34,683
100,1,0,0,33,704
100,1,0,0,38,650
100,72,11,32,-30,679
100,76,47,69,-34,683
100,97,72,94,-33,704
100,43,97,120,-38,650
101,1,0,0,14,724
101,1,0,0,29,709
101,1,0,0,49,626
101,117,9,25,-14,724
101,102,30,51,-29,709
101,19,55,81,-49,626
102,1,0,0,44,630
102,1,0,0,30,609
102,23,14,39,-44,630
102,2,41,62,-30,609
103,1,0,0,32,721
103,1,0,0,38,670
103,1,0,0,37,717
103,1,0,0,25,632
103,114,19,41,-32,721
103,63,42,65,-38,670
103,110,67,90,-37,717
103,25,93,113,-25,632
104,1,0,0,20,695
104,1,0,0,6,639
104,1,0,0,6,746
104,1,0,0,14,623
104,1,0,0,16,688
104,1,0,0,14,610
104,1,0,0,4,737
104,1,0,0,10,748
104,88,9,27,-20,695
104,32,36,48,-6,639
104,139,51,63,-6,746
104,16,66,82,-14,623
104,81,89,106,-16,688
104,3,108,124,-14,610
104,130,127,138,-4,737
104,141,144,158,-10,748
105,1,0,0,36,755
105,1,0,0,36,707
105,1,0,0,39,692
105,1,0,0,15,716
105,1,0,0,11,698
105,148,9,32,-36,755
105,100,35,58,-36,707
105,85,61,85,-39,692
105,109,89,106,-15,716
105,91,110,125,-11,698
