249,38,471,491,-26,1871
249,23,493,519,-47,1856
249,1,522,522,26,1841
249,1,522,522,39,1883
249,1,522,522,10,1864
249,1,522,522,9,1884
249,8,531,551,-26,1841
249,50,553,577,-39,1883
249,83,579,579,1,9764
249,102,580,585,1,9812
249,31,585,599,-10,1864
249,84,600,600,4,9765
249,105,601,601,2,9816
249,92,601,610,1,9800
249,137,612,620,-1,9764
249,85,621,622,2,9766
249,139,623,632,-2,9766
249,138,632,643,-4,9765
249,51,645,659,-9,1884
249,156,660,668,-1,9812
249,146,673,681,-1,9800
249,159,688,697,-2,9816
250,1,0,0,65,1865
250,1,0,0,21,1895
250,1,0,0,43,1846
250,32,9,38,-65,1865
250,62,42,61,-21,1895
250,13,64,89,-43,1846
250,1,95,95,37,1852
250,1,95,95,40,1869
250,1,95,95,38,1855
250,19,104,127,-37,1852
250,36,129,153,-40,1869
250,22,157,180,-38,1855
250,1,187,187,33,1849
250,1,187,187,18,1862
250,1,187,187,9,1857
250,1,187,187,11,1878
250,1,187,187,38,1863
250,1,187,187,24,1881
250,16,190,212,-33,1849
250,98,214,215,1,9807
250,104,215,217,5,9814
250,152,217,225,-1,9807
250,74,230,243,3,9690
250,72,245,254,2,9682
250,128,260,270,-3,9690
250,158,275,287,-5,9814
250,107,293,294,7,9818
250,103,294,299,8,9813
250,157,302,315,-8,9813
250,126,330,339,-2,9682
250,81,350,353,2,9762
250,69,357,357,11,9642
250,70,357,361,10,9643
250,29,362,380,-18,1862
250,161,384,397,-7,9818
250,135,397,406,-2,9762
250,66,410,411,14,9639
250,123,413,428,-11,9642
250,124,431,445,-10,9643
250,120,451,467,-14,9639
250,24,470,484,-9,1857
250,45,490,505,-11,1878
250,30,509,532,-38,1863
250,48,534,554,-24,1881
250,111,557,557,1,9858
250,110,557,572,1,9857
250,1,574,574,16,1880
250,1,574,574,41,1873
250,1,574,574,36,1887
250,1,574,574,43,1879
250,47,575,592,-16,1880
250,40,598,622,-41,1873
250,113,623,625,1,9897
250,165,633,641,-1,9858
250,164,643,651,-1,9857
250,54,654,677,-36,1887
250,46,679,704,-43,1879
250,167,712,720,-1,9897
