382,1,0,0,19,3269
382,43,11,34,-38,3161
382,145,37,56,-22,3263
382,132,59,82,-36,3250
382,99,84,103,-22,3217
382,151,104,122,-19,3269
383,1,0,0,15,3243
383,1,0,0,23,3231
383,1,0,0,22,3261
383,1,0,0,15,3155
383,1,0,0,11,3209
383,1,0,0,14,3247
383,1,0,0,18,3182
383,1,0,0,9,3205
383,1,0,0,10,3203
383,125,3,20,-15,3243
383,113,22,41,-23,3231
383,143,42,61,-22,3261
383,37,66,83,-15,3155
383,91,91,106,-11,3209
383,129,110,126,-14,3247
383,64,127,145,-18,3182
383,87,153,167,-9,3205
383,85,173,187,-10,3203
383,1,190,190,21,3137
383,1,190,190,27,3210
383,1,190,190,6,3168
383,1,190,190,20,3234
383,1,190,190,54,3174
383,1,190,190,8,3267
383,19,193,212,-21,3137
383,92,231,252,-27,3210
383,50,253,265,-6,3168
383,116,269,287,-20,3234
383,56,289,316,-54,3174
383,149,322,335,-8,3267
384,1,0,0,9,3186
384,1,0,0,3,3265
384,1,0,0,37,3222
384,1,0,0,70,3200
384,1,0,0,13,3127
384,68,8,22,-9,3186
384,147,25,35,-3,3265
384,104,45,68,-37,3222
384,82,75,105,-70,3200
384,9,107,123,-13,3127
385,1,0,0,40,3125
385,1,0,0,29,3277
385,1,0,0,21,3228
385,1,0,0,16,3160
385,7,10,34,-40,3125
385,159,36,57,-29,3277
385,110,59,78,-21,3228
385,42,81,98,-16,3160
386,1,0,0,30,3253
386,1,0,0,22,3189
386,1,0,0,20,3148
386,1,0,0,61,3146
386,135,15,36,-30,3253
386,71,40,59,-22,3189
386,30,61,79,-20,3148
386,28,88,116,-61,3146
387,1,0,0,13,3218
387,1,0,0,3,3266
387,1,0,0,41,3166
387,1,0,0,28,3183
387,1,0,0,15,3229
387,100,14,30,-13,3218
387,148,39,49,-3,3266
387,48,54,78,-41,3166
387,65,95,116,-28,3183
387,111,125,142,-15,3229
387,1,146,146,97,3131
387,1,146,146,35,3257
387,13,160,195,-97,3131
387,139,198,221,-35,3257
387,1,238,238,18,3142
387,1,238,238,61,3172
387,1,238,238,30,3147
387,1,238,238,19,3190
387,24,245,263,-18,3142
387,54,266,294,-61,3172
387,167,300,300,2,9358
387,29,302,323,-30,3147
387,174,327,336,-2,9358
387,72,336,354,-19,3190
388,1,0,0,24,3138
388,1,0,0,44,3225
388,1,0,0,33,3185
388,1,0,0,20,3275
388,20,7,27,-24,3138
388,107,39,64,-44,3225
388,67,67,89,-33,3185
388,157,90,108,-20,3275
389,1,0,0,35,3143
389,1,0,0,26,3278
389,1,0,0,6,3270
389,1,0,0,39,3145
389,1,0,0,29,3223
389,25,15,38,-35,3143
389,160,44,64,-26,3278
389,152,74,86,-6,3270
389,27,88,112,-39,3145
389,105,120,141,-29,3223
389,1,150,150,37,3130
389,1,150,150,16,3163
389,1,150,150,48,3212
389,1,150,150,20,3213
389,1,150,150,17,3260
389,12,160,183,-37,3130
389,45,191,208,-16,3163
389,94,215,241,-48,3212
389,162,242,249,2,9352
389,169,249,258,-2,9352
389,95,273,291,-20,3213
389,165,305,309,4,9356
389,142,316,333,-17,3260
389,1,340,340,27,3188
389,1,340,340,21,3158
389,1,340,340,23,3164
389,1,340,340,8,3157
389,1,340,340,24,3219
389,1,340,340,29,3220
389,70,351,372,-27,3188
389,168,374,378,2,9359
389,172,384,395,-4,9356
389,40,396,415,-21,3158
389,175,416,425,-2,9359
389,46,426,445,-23,3164
389,39,449,462,-8,3157
389,101,463,483,-24,3219
389,102,485,506,-29,3220
390,1,0,0,10,3195
390,1,0,0,2,3259
390,1,0,0,39,3249
390,1,0,0,20,3251
390,1,0,0,16,3120
390,1,0,0,25,3215
390,1,0,0,20,3152
390,77,1,15,-10,3195
390,141,21,30,-2,3259
390,131,38,62,-39,3249
390,133,66,84,-20,3251
390,2,86,103,-16,3120
390,97,105,125,-25,3215
390,34,127,145,-20,3152
391,1,0,0,10,3170
391,1,0,0,15,3230
391,1,0,0,11,3233
391,1,0,0,42,3162
391,1,0,0,28,3139
391,1,0,0,8,3187
391,1,0,0,9,3154
391,52,6,20,-10,3170
391,112,21,38,-15,3230
391,115,40,55,-11,3233
391,44,60,84,-42,3162
391,21,87,108,-28,3139
391,69,110,123,-8,3187
391,36,130,144,-9,3154
392,1,0,0,22,3264
392,1,0,0,26,3149
392,1,0,0,9,3273
392,1,0,0,41,3136
392,1,0,0,26,3191
392,146,6,25,-22,3264
392,31,26,46,-26,3149
392,155,51,65,-9,3273
392,18,67,91,-41,3136
392,73,93,113,-26,3191
393,1,0,0,47,3204
393,1,0,0,72,3246
393,86,17,43,-47,3204
393,128,47,77,-72,3246
393,1,92,92,33,3232
393,1,92,92,26,3236
393,1,92,92,6,3274
393,1,92,92,10,3173
393,1,92,92,12,3256
393,1,92,92,9,3206
393,1,92,92,23,3144
393,1,92,92,9,3245
393,114,102,124,-33,3232
393,118,127,147,-26,3236
393,156,154,166,-6,3274
393,55,168,182,-10,3173
393,138,184,199,-12,3256
393,88,203,217,-9,3206
393,26,224,243,-23,3144
393,127,254,268,-9,3245
393,1,269,269,37,3132
393,1,269,269,83,3151
393,1,269,269,19,3123
393,14,287,310,-37,3132
393,33,315,347,-83,3151
393,5,352,370,-19,3123
393,1,386,386,47,3211
393,1,386,386,35,3238
393,1,386,386,32,3237
393,1,386,386,17,3196
393,93,393,419,-47,3211
393,120,421,444,-35,3238
393,119,446,468,-32,3237
393,78,471,488,-17,3196
393,1,496,496,15,3242
393,1,496,496,25,3271
393,1,496,496,29,3244
393,1,496,496,33,3227
393,1,496,496,34,3240
393,124,511,528,-15,3242
393,153,538,558,-25,3271
393,126,565,586,-29,3244
393,109,587,609,-33,3227
393,166,612,616,2,9357
393,173,623,632,-2,9357
393,122,633,655,-34,3240
394,1,0,0,47,3153
394,1,0,0,55,3221
394,35,17,43,-47,3153
394,103,45,72,-55,3221
