803,43,520,545,-44,6698
803,154,545,556,-4,11052
803,57,559,586,-52,6712
803,121,592,603,2,11071
803,167,604,613,-2,11071
803,112,614,615,2,11062
803,124,616,618,1,11082
803,170,622,630,-1,11082
803,1,636,636,54,6722
803,1,636,636,28,6659
803,67,638,665,-54,6722
803,158,667,676,-2,11062
803,4,678,699,-28,6659
