42,167,368,376,-1,9461
42,145,376,376,1,11727
42,189,384,393,-2,10600
42,50,400,424,-39,5620
42,60,433,458,-46,5630
42,205,460,468,-1,11727
42,130,470,474,6,10601
42,190,477,489,-6,10601
42,1,499,499,56,5627
42,1,499,499,3,5645
42,1,499,499,38,5621
42,1,499,499,30,5644
42,57,505,532,-56,5627
42,140,534,537,2,10647
42,120,539,540,4,9502
42,159,540,542,9,11772
42,122,544,549,1,9509
42,182,549,557,-1,9509
42,200,557,566,-2,10647
42,219,573,587,-9,11772
42,75,589,599,-3,5645
42,163,607,611,1,11779
42,141,611,617,1,10648
42,180,624,635,-4,9502
42,51,639,662,-38,5621
42,223,665,673,-1,11779
42,201,673,681,-1,10648
42,74,682,703,-30,5644
43,1,0,0,42,5622
43,1,0,0,87,5594
43,52,6,30,-42,5622
43,24,44,77,-87,5594
43,1,86,86,92,5617
43,47,90,124,-92,5617
43,1,128,128,64,5637
43,1,128,128,57,5602
43,67,136,165,-64,5637
43,32,166,194,-57,5602
43,1,202,202,54,5612
43,1,202,202,35,5651
43,1,202,202,48,5635
43,42,205,232,-54,5612
43,81,235,258,-35,5651
43,65,263,289,-48,5635
43,1,293,293,37,5626
43,1,293,293,52,5650
43,56,296,319,-37,5626
43,80,327,354,-52,5650
43,139,358,358,1,10646
43,121,358,382,1,9508
43,181,382,390,-1,9508
43,199,390,398,-1,10646
43,123,399,402,1,9513
43,162,403,413,1,11778
43,183,414,422,-1,9513
43,222,424,432,-1,11778
43,1,440,440,82,5634
43,64,446,478,-82,5634
43,1,484,484,83,5584
43,14,494,526,-83,5584
43,149,529,529,4,11731
43,209,748,759,-4,11731
44,2,0,0,73,843
44,94,3,34,-73,843
44,2,37,37,81,853
44,104,45,77,-81,853
44,2,85,85,87,851
44,102,87,120,-87,851
44,2,122,122,97,842
44,93,125,160,-97,842
44,2,163,163,50,837
44,2,163,163,28,852
44,2,163,163,52,844
44,88,167,193,-50,837
44,103,195,216,-28,852
44,95,220,247,-52,844
44,2,248,248,51,848
44,99,251,277,-51,848
44,119,283,284,2,9483
44,157,300,300,3,11747
44,217,303,313,-3,11747
44,158,322,323,1,11750
44,179,344,353,-2,9483
44,218,371,379,-1,11750
44,126,395,396,2,10597
44,186,396,405,-2,10597
44,2,416,416,92,831
44,82,417,451,-92,831
44,2,452,452,62,834
44,2,452,452,62,836
44,85,456,485,-62,834
44,87,490,519,-62,836
44,110,531,533,1,9464
44,115,536,536,2,9472
44,111,538,549,4,9465
44,175,557,566,-2,9472
44,170,571,579,-1,9464
44,171,588,599,-4,9465
44,165,608,608,2,11732
44,225,627,636,-2,11732
45,2,0,0,58,832
45,2,0,0,80,854
45,83,5,33,-58,832
45,105,37,69,-80,854
45,2,71,71,83,840
45,2,71,71,48,846
45,91,76,108,-83,840
45,97,111,137,-48,846
45,2,140,140,31,833
45,2,140,140,58,850
45,84,144,166,-31,833
45,101,170,198,-58,850
45,151,214,216,16,11734
45,135,219,225,3,10608
45,211,232,249,-16,11734
45,195,257,267,-3,10608
45,114,275,289,9,9468
45,174,297,311,-9,9468
45,153,316,318,3,11739
45,213,323,333,-3,11739
45,127,342,346,1,10598
45,187,565,573,-1,10598
46,2,0,0,85,835
46,2,0,0,50,845
46,86,3,36,-85,835
46,96,41,67,-50,845
46,2,71,71,49,838
46,2,71,71,43,839
46,89,77,103,-49,838
46,90,109,134,-43,839
46,2,137,137,54,847
46,2,137,137,47,841
46,98,145,172,-54,847
46,92,175,201,-47,841
46,2,206,206,51,849
46,100,207,233,-51,849
46,160,245,275,2,11773
46,161,279,287,2,11777
46,142,288,288,3,10653
46,118,301,305,3,9479
46,164,318,320,2,11784
46,202,323,333,-3,10653
46,220,337,346,-2,11773
46,221,348,357,-2,11777
46,150,372,375,16,11733
46,132,375,379,14,10603
46,178,385,395,-3,9479
46,224,406,415,-2,11784
46,210,426,443,-16,11733
46,192,453,469,-14,10603
46,112,476,482,2,9466
46,172,645,654,-2,9466
