24,228,286,295,-2,12115
24,2,300,300,96,899
24,2,300,300,43,904
24,85,302,336,-96,899
24,90,339,364,-43,904
24,2,370,370,87,888
24,74,371,404,-87,888
24,2,405,405,90,902
24,88,408,441,-90,902
24,2,444,444,53,883
24,2,444,444,79,900
24,69,448,475,-53,883
24,86,477,509,-79,900
24,2,513,513,50,926
24,2,513,513,90,911
24,112,518,544,-50,926
24,97,547,580,-90,911
24,175,584,585,3,10981
24,244,586,596,-3,10981
24,167,597,602,3,9846
24,236,606,616,-3,9846
24,155,617,619,2,12110
24,133,622,622,2,9849
24,152,625,627,1,12099
24,224,629,638,-2,12110
24,202,643,652,-2,9849
24,221,655,663,-1,12099
26,2,0,0,15,896
26,2,0,0,95,895
26,2,0,0,27,898
26,82,7,24,-15,896
26,81,25,59,-95,895
26,84,64,85,-27,898
26,2,90,90,71,921
26,2,90,90,65,917
26,107,94,124,-71,921
26,103,128,157,-65,917
26,2,158,158,39,890
26,2,158,158,59,910
26,76,165,189,-39,890
26,96,193,221,-59,910
26,141,224,225,1,10970
26,153,225,241,1,12107
26,210,243,251,-1,10970
26,222,253,261,-1,12107
26,120,265,266,1,9782
26,189,267,275,-1,9782
26,146,280,282,2,10977
26,2,287,287,52,889
26,2,287,287,35,920
26,75,291,318,-52,889
26,106,321,344,-35,920
26,215,348,357,-2,10977
26,2,362,362,66,885
26,71,364,393,-66,885
26,177,398,400,2,11006
26,2,407,407,98,927
26,113,412,447,-98,927
26,246,456,465,-2,11006
26,184,470,472,4,12147
26,2,478,478,82,881
26,67,483,515,-82,881
26,253,525,536,-4,12147
27,1,0,0,85,7973
27,1,0,0,43,8000
27,25,2,35,-85,7973
27,52,36,61,-43,8000
27,1,64,64,55,7952
27,1,64,64,82,7967
27,4,69,96,-55,7952
27,19,97,129,-82,7967
27,1,133,133,91,7992
27,1,133,133,44,7976
27,44,139,173,-91,7992
27,28,179,204,-44,7976
27,157,206,210,1,12113
27,226,434,442,-1,12113
28,2,0,0,90,914
28,100,8,41,-90,914
28,2,49,49,89,893
28,79,55,88,-89,893
28,2,94,94,83,884
28,70,100,132,-83,884
28,2,138,138,92,923
28,109,141,175,-92,923
28,2,178,178,85,903
28,2,178,178,46,886
28,89,186,219,-85,903
28,135,226,227,1,10918
28,126,230,235,1,9826
28,119,238,240,2,9781
28,136,240,251,1,10919
28,204,252,260,-1,10918
28,195,264,272,-1,9826
28,151,276,288,2,12098
28,205,292,300,-1,10919
28,188,301,310,-2,9781
28,220,311,320,-2,12098
28,72,327,352,-46,886
28,183,353,357,3,12121
28,165,357,359,4,9844
28,144,363,369,1,10975
28,143,369,375,1,10974
28,212,377,385,-1,10974
28,213,386,394,-1,10975
28,2,401,401,16,915
28,2,401,401,55,913
28,2,401,401,60,897
28,101,401,418,-16,915
28,234,426,437,-4,9844
28,252,441,451,-3,12121
28,99,456,483,-55,913
28,83,486,514,-60,897
28,169,519,520,4,9873
28,178,525,525,1,11007
28,171,525,528,1,9875
28,240,530,538,-1,9875
28,247,540,548,-1,11007
28,185,551,567,3,12148
28,172,567,569,1,9876
28,241,571,579,-1,9876
28,254,587,597,-3,12148
28,238,600,611,-4,9873
29,2,0,0,50,919
29,2,0,0,60,892
29,105,6,32,-50,919
29,78,41,69,-60,892
29,2,72,72,75,916
29,102,75,106,-75,916
29,2,109,109,84,887
29,73,113,145,-84,887
29,2,149,149,58,906
29,2,149,149,74,912
29,92,151,179,-58,906
29,98,183,214,-74,912
29,142,220,225,2,10973
29,211,226,235,-2,10973
29,173,239,239,2,10979
29,242,240,249,-2,10979
29,156,253,259,1,12112
29,163,260,267,1,12124
29,225,269,277,-1,12112
29,161,279,282,3,12122
29,148,282,288,2,10983
29,232,291,299,-1,12124
29,230,302,312,-3,12122
29,186,322,329,1,12149
29,2,332,332,73,924
29,2,332,332,64,932
29,110,335,366,-73,924
29,217,368,377,-2,10983
29,118,382,411,-64,932
29,255,413,421,-1,12149
29,2,422,422,97,882
29,68,425,460,-97,882
29,2,463,463,91,918
29,104,468,502,-91,918
29,2,507,507,78,928
29,114,510,541,-78,928
29,187,544,548,6,12158
29,256,550,562,-6,12158
29,137,576,576,2,10922
29,138,584,592,1,10959
29,207,596,604,-1,10959
29,206,609,618,-2,10922
29,128,621,625,1,9835
29,197,627,635,-1,9835
30,2,0,0,87,925
30,111,2,35,-87,925
30,2,37,37,85,894
30,80,39,72,-85,894
30,2,74,74,56,907
30,2,74,74,59,922
30,93,78,105,-56,907
30,108,107,135,-59,922
30,2,137,137,98,901
30,87,141,176,-98,901
30,2,180,180,61,930
30,116,184,212,-61,930
30,140,218,219,1,10969
30,209,497,505,-1,10969
