286,82,80,108,-60,3062
286,47,109,133,-41,3027
286,114,137,152,-11,3094
286,105,156,165,-2,3085
286,86,167,185,-19,3066
287,2,0,0,92,3033
287,53,10,44,-92,3033
287,2,54,54,88,3052
287,72,61,94,-88,3052
287,2,101,101,67,3025
287,2,101,101,46,3051
287,45,115,145,-67,3025
287,71,148,173,-46,3051
287,2,186,186,61,3115
287,2,186,186,25,3035
287,2,186,186,34,3082
287,2,186,186,4,3054
287,135,195,223,-61,3115
287,151,224,225,1,12439
287,55,226,246,-25,3035
287,165,247,255,-1,12439
287,102,257,279,-34,3082
287,74,280,291,-4,3054
287,2,300,300,55,3071
287,2,300,300,9,3077
287,2,300,300,13,3111
287,2,300,300,25,3050
287,91,301,328,-55,3071
287,97,332,346,-9,3077
287,131,347,363,-13,3111
287,70,365,385,-25,3050
287,2,390,390,44,3098
287,2,390,390,47,3097
287,2,390,390,48,3042
287,118,403,428,-44,3098
287,117,429,455,-47,3097
287,62,459,485,-48,3042
288,2,0,0,21,3084
288,2,0,0,25,3091
288,2,0,0,24,3100
288,2,0,0,32,3024
288,2,0,0,19,3069
288,2,0,0,16,3112
288,104,11,30,-21,3084
288,111,33,53,-25,3091
288,120,55,75,-24,3100
288,44,88,110,-32,3024
288,89,113,131,-19,3069
288,132,132,149,-16,3112
288,2,156,156,21,3030
288,2,156,156,53,3040
288,2,156,156,27,3101
288,2,156,156,36,3063
288,50,172,191,-21,3030
288,60,194,221,-53,3040
288,121,226,247,-27,3101
288,83,249,272,-36,3063
288,2,290,290,53,3072
288,2,290,290,38,3034
288,2,290,290,49,3096
288,92,310,337,-53,3072
288,54,339,362,-38,3034
288,116,364,390,-49,3096
288,2,411,411,10,3116
288,2,411,411,32,3067
288,2,411,411,40,3026
288,2,411,411,29,3081
288,2,411,411,28,3049
288,136,421,435,-10,3116
288,87,438,460,-32,3067
288,46,465,489,-40,3026
288,101,505,526,-29,3081
288,69,539,560,-28,3049
288,2,564,564,62,3093
288,2,564,564,34,3108
288,2,564,564,33,3055
288,113,574,603,-62,3093
288,150,606,610,1,12438
288,148,610,622,2,12436
288,144,622,625,2,11295
288,164,630,638,-1,12438
288,128,644,666,-34,3108
288,75,668,690,-33,3055
288,158,691,700,-2,11295
288,162,706,715,-2,12436
289,2,0,0,23,3047
289,2,0,0,35,3099
289,2,0,0,26,3117
289,2,0,0,36,3061
289,67,3,22,-23,3047
289,119,24,47,-35,3099
289,137,48,68,-26,3117
289,81,69,92,-36,3061
289,2,94,94,38,3078
289,2,94,94,42,3090
289,2,94,94,24,3110
289,2,94,94,32,3109
289,98,101,124,-38,3078
289,110,127,151,-42,3090
289,130,153,173,-24,3110
289,129,174,196,-32,3109
289,2,202,202,36,3038
289,2,202,202,58,3065
289,58,206,229,-36,3038
289,85,231,259,-58,3065
289,2,262,262,52,3103
289,2,262,262,53,3046
289,2,262,262,29,3032
289,123,264,291,-52,3103
289,66,292,319,-53,3046
289,52,321,342,-29,3032
289,2,343,343,20,3104
289,2,343,343,50,3057
289,2,343,343,26,3048
289,2,343,343,20,3089
289,2,343,343,19,3113
289,124,350,368,-20,3104
289,77,371,397,-50,3057
289,68,401,421,-26,3048
289,109,423,441,-20,3089
289,133,444,462,-19,3113
