55,93,306,307,1,9854
55,156,311,319,-1,10986
55,92,326,327,1,9852
55,149,327,335,-1,9852
55,150,336,344,-1,9854
56,1,0,0,61,6463
56,7,2,30,-61,6463
56,1,32,32,84,6469
56,13,35,67,-84,6469
56,1,70,70,58,6467
56,11,75,103,-58,6467
56,1,108,108,92,6465
56,9,111,145,-92,6465
56,1,148,148,96,6464
56,8,149,183,-96,6464
56,1,184,184,51,6471
56,15,187,213,-51,6471
56,108,217,262,1,12129
56,100,262,264,1,10987
56,157,267,275,-1,10987
56,165,280,288,-1,12129
56,105,291,293,2,11003
56,162,536,545,-2,11003
57,2,0,0,69,40
57,2,0,0,52,67
57,53,6,36,-69,40
57,80,43,70,-52,67
57,2,75,75,85,36
57,49,77,110,-85,36
57,2,112,112,69,21
57,34,116,146,-69,21
57,2,150,150,83,12
57,25,153,185,-83,12
57,2,188,188,66,44
57,57,196,225,-66,44
57,101,237,237,1,10991
57,158,424,432,-1,10991
58,2,0,0,82,62
58,75,2,34,-82,62
58,2,36,36,84,69
58,82,37,69,-84,69
58,2,70,70,74,68
58,81,76,107,-74,68
58,2,113,113,75,30
58,2,113,113,49,72
58,43,116,147,-75,30
58,85,148,174,-49,72
58,2,179,179,32,74
58,2,179,179,75,50
58,87,187,209,-32,74
58,122,211,212,1,9814
58,133,212,212,2,10948
58,147,212,216,2,12086
58,179,217,225,-1,9814
58,143,226,226,3,12082
58,63,229,260,-75,50
58,204,262,271,-2,12086
58,190,273,282,-2,10948
58,200,286,296,-3,12082
58,2,302,302,54,20
58,33,304,331,-54,20
58,95,336,338,1,9859
58,152,420,428,-1,9859
59,1,0,0,91,6462
59,6,3,37,-91,6462
59,1,40,40,85,6470
59,14,41,74,-85,6470
59,1,75,75,57,6480
59,1,75,75,70,6474
59,24,82,110,-57,6480
59,18,114,144,-70,6474
59,1,147,147,58,6460
59,1,147,147,73,6468
59,4,151,179,-58,6460
59,94,183,231,1,9858
59,102,231,251,1,10992
59,151,259,267,-1,9858
59,106,274,276,2,11004
59,103,276,276,2,11001
59,104,276,286,2,11002
59,163,288,297,-2,11004
59,160,299,308,-2,11001
59,98,308,316,2,9872
59,159,327,335,-1,10992
59,161,345,354,-2,11002
59,155,363,372,-2,9872
59,119,378,379,3,9811
59,148,379,404,2,12087
59,176,406,416,-3,9811
59,12,425,456,-73,6468
59,205,467,476,-2,12087
59,107,488,512,1,12127
59,164,512,520,-1,12127
59,132,530,536,5,10947
59,115,536,537,5,9807
59,117,537,541,3,9809
59,114,547,547,2,9786
59,124,552,558,2,9843
59,189,564,576,-5,10947
59,171,579,588,-2,9786
59,172,590,602,-5,9807
59,118,603,604,1,9810
59,116,604,605,4,9808
59,181,606,615,-2,9843
59,175,617,625,-1,9810
59,174,627,637,-3,9809
59,173,644,655,-4,9808
60,2,0,0,86,23
60,36,7,40,-86,23
60,2,47,47,73,42
60,55,49,80,-73,42
60,2,82,82,86,31
60,2,82,82,54,17
60,44,87,120,-86,31
60,30,131,158,-54,17
60,2,164,164,80,77
60,2,164,164,53,61
60,90,166,198,-80,77
60,74,204,231,-53,61
60,142,233,234,2,12081
60,136,239,240,3,10984
60,2,241,241,75,63
60,76,249,280,-75,63
60,199,280,289,-2,12081
60,193,294,304,-3,10984
60,2,306,306,80,22
60,2,306,306,56,24
60,35,308,340,-80,22
60,37,345,372,-56,24
60,2,376,376,92,59
60,72,380,414,-92,59
60,135,417,425,3,10978
60,2,426,426,54,58
60,2,426,426,72,19
60,71,426,453,-54,58
60,32,457,487,-72,19
60,192,491,501,-3,10978
60,2,508,508,67,65
60,2,508,508,70,46
60,78,512,542,-67,65
60,59,543,573,-70,46
60,2,576,576,50,73
60,2,576,576,39,35
60,86,583,609,-50,73
60,138,612,613,1,12058
60,110,623,628,1,12133
60,167,632,640,-1,12133
60,48,647,671,-39,35
60,195,682,690,-1,12058
61,2,0,0,37,48
61,2,0,0,31,47
61,2,0,0,40,71
61,61,6,29,-37,48
61,60,32,54,-31,47
61,84,55,79,-40,71
62,2,0,0,32,57
62,2,0,0,36,13
62,2,0,0,52,15
62,70,5,27,-32,57
62,26,29,52,-36,13
62,28,57,84,-52,15
62,2,86,86,45,60
62,2,86,86,42,56
62,2,86,86,33,16
62,73,91,116,-45,60
62,69,117,141,-42,56
62,29,142,164,-33,16
62,2,170,170,33,55
62,2,170,170,39,49
62,2,170,170,26,52
62,2,170,170,20,41
62,2,170,170,15,32
62,68,176,198,-33,55
62,62,200,224,-39,49
62,65,226,246,-26,52
62,54,248,266,-20,41
62,45,268,285,-15,32
