138,2,543,543,52,6270
138,2,543,543,4,6284
138,87,545,569,-41,6286
138,196,570,571,1,9640
138,71,571,598,-52,6270
138,333,598,606,-1,9640
138,85,611,622,-4,6284
138,109,628,628,3,9754
138,246,632,642,-3,9754
139,2,0,0,94,6268
139,69,2,36,-94,6268
139,2,38,38,55,6299
139,100,40,67,-55,6299
139,2,69,69,95,6297
139,98,72,106,-95,6297
139,2,109,109,49,6267
139,2,109,109,84,6306
139,68,119,145,-49,6267
139,107,146,178,-84,6306
139,2,187,187,82,6300
139,2,187,187,54,6282
139,101,191,223,-82,6300
139,219,227,229,3,10786
139,356,231,241,-3,10786
139,213,242,243,4,10728
139,83,244,271,-54,6282
139,350,273,284,-4,10728
139,208,285,286,7,10723
139,185,286,288,4,9583
139,224,289,291,1,11846
139,227,292,293,2,11849
139,345,293,306,-7,10723
139,364,307,316,-2,11849
139,322,319,330,-4,9583
139,361,350,358,-1,11846
139,2,377,377,95,6271
139,72,381,415,-95,6271
139,2,419,419,96,6292
139,93,423,457,-96,6292
139,2,461,461,60,6293
139,2,461,461,73,6301
139,94,468,496,-60,6293
139,102,500,531,-73,6301
139,2,534,534,96,6287
139,88,537,571,-96,6287
139,2,574,574,72,6279
139,2,574,574,28,6285
139,2,574,574,14,6305
139,80,574,604,-72,6279
139,232,607,612,3,11854
139,178,612,613,4,9576
139,369,613,623,-3,11854
139,211,623,623,5,10726
139,348,623,635,-5,10726
139,86,635,656,-28,6285
139,106,663,679,-14,6305
139,315,694,705,-4,9576
140,2,0,0,82,6302
140,2,0,0,35,6264
140,103,5,37,-82,6302
140,65,38,61,-35,6264
140,2,67,67,99,6265
140,66,70,105,-99,6265
140,2,108,108,74,6283
140,2,108,108,40,6295
140,84,113,144,-74,6283
140,96,145,169,-40,6295
140,2,175,175,59,6278
140,2,175,175,60,6280
140,79,182,210,-59,6278
140,81,214,242,-60,6280
140,243,249,249,6,11914
140,239,250,252,2,11906
140,376,253,262,-2,11906
140,181,264,265,3,9579
140,380,270,282,-6,11914
140,241,284,285,2,11912
140,378,285,294,-2,11912
140,318,298,308,-3,9579
140,2,312,312,85,6276
140,77,316,349,-85,6276
140,2,353,353,98,6294
140,95,354,389,-98,6294
140,2,390,390,87,6266
140,2,390,390,48,6304
140,67,392,425,-87,6266
140,175,433,440,4,9531
140,312,441,452,-4,9531
140,105,455,481,-48,6304
140,2,489,489,42,6291
140,2,489,489,45,6275
140,92,491,515,-42,6291
140,76,520,545,-45,6275
140,2,548,548,68,6281
140,82,553,583,-68,6281
140,242,587,589,1,11913
140,379,589,597,-1,11913
