423,1,0,0,27,7261
423,1,0,0,65,7247
423,1,0,0,29,7227
423,63,6,27,-27,7261
423,49,33,62,-65,7247
423,29,68,89,-29,7227
423,1,96,96,43,7242
423,1,96,96,40,7204
423,1,96,96,48,7212
423,44,104,129,-43,7242
423,6,130,154,-40,7204
423,14,158,184,-48,7212
423,1,190,190,30,7225
423,1,190,190,29,7272
423,1,190,190,37,7263
423,1,190,190,34,7223
423,1,190,190,9,7213
423,27,201,222,-30,7225
423,74,224,245,-29,7272
423,65,248,271,-37,7263
423,25,273,295,-34,7223
423,15,304,318,-9,7213
423,1,322,322,51,7238
423,40,328,354,-51,7238
424,2,0,0,11,6024
424,2,0,0,33,6012
424,2,0,0,41,6027
424,2,0,0,34,5990
424,2,0,0,6,6023
424,117,3,18,-11,6024
424,105,21,43,-33,6012
424,120,46,70,-41,6027
424,83,71,93,-34,5990
424,116,96,108,-6,6023
424,2,115,115,51,5988
424,2,115,115,86,5999
424,81,118,144,-51,5988
424,92,147,180,-86,5999
424,2,185,185,54,6029
424,2,185,185,29,6020
424,2,185,185,18,6030
424,2,185,185,35,5991
424,122,190,217,-54,6029
424,113,220,241,-29,6020
424,123,242,260,-18,6030
424,84,262,285,-35,5991
424,2,291,291,42,5989
424,2,291,291,57,6026
424,2,291,291,40,6039
424,82,295,319,-42,5989
424,119,320,348,-57,6026
424,132,350,374,-40,6039
424,2,380,380,85,6010
424,2,380,380,51,6009
424,103,387,420,-85,6010
424,102,422,448,-51,6009
424,2,456,456,43,6034
424,2,456,456,43,5993
424,2,456,456,42,5997
424,127,460,485,-43,6034
424,86,488,513,-43,5993
424,90,515,539,-42,5997
424,2,543,543,42,6011
424,2,543,543,63,6028
424,104,547,571,-42,6011
424,121,572,601,-63,6028
424,2,607,607,36,6036
424,2,607,607,72,5992
424,129,614,637,-36,6036
424,85,638,668,-72,5992
425,2,0,0,66,6040
425,2,0,0,37,6022
425,2,0,0,18,6005
425,133,7,36,-66,6040
425,115,39,62,-37,6022
425,98,65,83,-18,6005
426,2,0,0,74,6018
426,2,0,0,66,5987
426,111,16,47,-74,6018
426,80,48,77,-66,5987
427,2,0,0,33,6041
427,2,0,0,79,6013
427,2,0,0,26,6031
427,134,7,29,-33,6041
427,106,37,69,-79,6013
427,124,72,92,-26,6031
428,2,0,0,23,5998
428,2,0,0,17,6017
428,2,0,0,24,5996
428,2,0,0,28,6042
428,2,0,0,33,6025
428,91,6,25,-23,5998
428,110,27,44,-17,6017
428,89,46,66,-24,5996
428,135,69,90,-28,6042
428,118,92,114,-33,6025
428,2,118,118,63,6001
428,2,118,118,72,6007
428,94,132,161,-63,6001
428,100,162,192,-72,6007
429,2,0,0,27,5994
429,2,0,0,36,6021
429,2,0,0,40,6038
429,87,1,22,-27,5994
429,114,25,48,-36,6021
429,131,50,74,-40,6038
429,2,76,76,75,6015
429,2,76,76,65,6035
429,108,77,108,-75,6015
429,128,110,139,-65,6035
429,2,142,142,75,6019
429,2,142,142,56,6008
429,112,148,179,-75,6019
429,101,180,207,-56,6008
429,2,212,212,38,6003
429,2,212,212,60,5995
429,2,212,212,42,6033
429,96,220,243,-38,6003
429,88,245,273,-60,5995
429,126,276,300,-42,6033
429,2,308,308,61,6016
429,2,308,308,77,6002
429,109,312,340,-61,6016
429,95,342,373,-77,6002
429,2,375,375,64,6032
429,2,375,375,32,6037
429,125,378,407,-64,6032
429,130,409,431,-32,6037
429,2,433,433,52,5986
429,2,433,433,30,6004
429,2,433,433,47,6043
429,79,441,468,-52,5986
429,97,469,490,-30,6004
429,136,491,517,-47,6043
429,2,527,527,52,6006
429,2,527,527,20,6014
429,2,527,527,68,6000
429,99,533,560,-52,6006
429,107,564,582,-20,6014
429,93,585,615,-68,6000
