74,211,537,547,-3,10094
74,101,549,555,1,10089
74,144,556,556,1,12365
74,135,558,565,5,11245
74,217,613,621,-1,10103
74,215,621,629,-1,10098
74,249,629,637,-1,12365
74,206,637,645,-1,10089
74,240,645,657,-5,11245
75,1,0,0,49,7771
75,1,0,0,37,7780
75,7,3,29,-49,7771
75,16,31,54,-37,7780
75,71,60,242,2,11206
75,72,242,245,1,11207
75,88,247,291,2,12344
75,177,307,315,-1,11207
75,176,317,326,-2,11206
75,57,342,348,1,10069
75,162,348,356,-1,10069
75,193,365,374,-2,12344
75,1,383,383,92,7777
75,13,388,422,-92,7777
75,90,424,480,1,12349
75,67,480,494,1,10082
75,172,542,550,-1,10082
75,195,560,568,-1,12349
75,131,607,607,4,11237
75,111,607,615,7,10099
75,152,615,621,2,12373
75,81,624,627,2,11219
75,236,675,686,-4,11237
75,216,686,699,-7,10099
75,257,699,708,-2,12373
75,186,708,717,-2,11219
76,1,0,0,89,7784
76,20,5,38,-89,7784
76,1,43,43,60,7768
76,1,43,43,39,7790
76,4,47,75,-60,7768
76,26,82,106,-39,7790
76,1,109,109,74,7776
76,1,109,109,36,7792
76,12,111,142,-74,7776
76,28,148,171,-36,7792
76,70,172,256,2,11205
76,175,264,273,-2,11205
76,146,275,296,1,12367
76,91,299,307,2,12350
76,77,307,351,2,11215
76,251,354,362,-1,12367
76,69,365,371,2,10084
76,93,371,371,2,12352
76,174,374,383,-2,10084
76,196,385,394,-2,12350
76,182,398,407,-2,11215
76,198,455,464,-2,12352
76,85,508,509,4,12340
76,65,513,533,2,10080
76,170,536,545,-2,10080
76,190,563,574,-4,12340
76,53,585,590,1,10065
76,84,590,598,1,12338
76,189,601,609,-1,12338
76,86,613,616,1,12342
76,54,619,625,1,10066
76,158,630,638,-1,10065
76,159,659,667,-1,10066
76,191,687,695,-1,12342
77,2,0,0,32,655
77,2,0,0,29,653
77,2,0,0,45,671
77,35,2,24,-32,655
77,33,30,51,-29,653
77,51,59,84,-45,671
77,2,86,86,42,660
77,2,86,86,19,649
77,40,89,113,-42,660
77,128,118,216,1,11234
77,143,218,218,1,12364
77,113,220,222,1,10104
77,124,224,227,1,11230
77,248,276,284,-1,12364
77,233,284,292,-1,11234
77,229,292,300,-1,11230
77,218,300,308,-1,10104
77,63,356,358,8,10078
77,130,361,371,1,11236
77,168,374,387,-8,10078
77,235,434,442,-1,11236
77,29,493,511,-19,649
77,148,514,522,1,12369
77,127,522,527,1,11233
77,232,530,538,-1,11233
77,253,538,546,-1,12369
77,147,549,549,1,12368
77,252,680,688,-1,12368
78,2,0,0,61,672
78,2,0,0,60,669
78,52,2,30,-61,672
78,49,33,61,-60,669
78,154,63,224,1,12378
78,155,224,238,2,12379
78,108,239,248,4,10096
78,149,248,256,1,12370
78,259,257,265,-1,12378
78,134,265,267,4,11244
78,114,267,270,3,10105
78,254,318,326,-1,12370
78,260,326,335,-2,12379
78,213,335,346,-4,10096
78,239,346,357,-4,11244
78,219,357,367,-3,10105
78,66,415,477,5,10081
78,171,726,738,-5,10081
79,1,0,0,75,7782
79,1,0,0,55,7775
79,18,4,35,-75,7782
79,11,42,69,-55,7775
79,1,73,73,62,7769
79,1,73,73,63,7789
79,5,76,105,-62,7769
79,25,108,137,-63,7789
79,1,139,139,92,7785
79,1,139,139,48,7786
79,21,142,176,-92,7785
79,22,178,204,-48,7786
79,95,209,247,4,12354
79,55,251,277,2,10067
79,60,281,290,1,10075
79,61,290,290,2,10076
79,97,291,295,1,10085
79,165,298,306,-1,10075
79,166,310,319,-2,10076
79,200,323,334,-4,12354
79,202,338,346,-1,10085
79,160,363,372,-2,10067
79,125,392,398,1,11231
79,230,399,407,-1,11231
79,123,409,411,1,11229
79,228,411,419,-1,11229
79,1,424,424,76,7781
79,17,430,461,-76,7781
79,133,467,468,3,11243
79,78,471,500,4,11216
79,238,503,513,-3,11243
79,183,516,527,-4,11216
79,103,530,554,3,10091
79,208,556,566,-3,10091
79,151,568,573,3,12372
79,157,576,578,1,12384
79,115,581,581,3,10106
79,94,584,584,1,12353
79,89,584,587,2,12348
79,139,588,595,1,12360
79,199,643,651,-1,12353
79,262,651,659,-1,12384
79,256,659,669,-3,12372
79,220,669,679,-3,10106
79,194,679,688,-2,12348
79,244,688,696,-1,12360
80,2,0,0,27,664
80,2,0,0,44,650
80,2,0,0,26,668
80,2,0,0,36,661
80,44,3,24,-27,664
80,30,29,54,-44,650
80,48,60,80,-26,668
80,41,87,110,-36,661
80,140,117,226,1,12361
80,2,230,230,45,666
80,2,230,230,22,665
80,2,230,230,30,657
80,46,237,262,-45,666
80,245,264,272,-1,12361
80,45,277,296,-22,665
80,119,300,350,1,11225
80,37,359,380,-30,657
80,224,391,399,-1,11225
80,2,405,405,54,670
80,2,405,405,76,651
80,50,409,436,-54,670
80,31,440,471,-76,651
80,2,472,472,57,667
80,47,476,504,-57,667
80,96,513,526,3,12355
80,116,527,528,1,11222
80,221,530,538,-1,11222
80,201,539,549,-3,12355
80,102,551,570,1,10090
80,83,571,575,11,11221
80,64,575,577,2,10079
80,169,578,587,-2,10079
80,75,588,588,2,11213
80,180,588,597,-2,11213
80,92,597,598,6,12351
80,76,598,606,2,11214
80,181,609,618,-2,11214
80,82,621,621,3,11220
80,141,622,622,2,12362
80,188,623,638,-11,11221
80,197,640,652,-6,12351
80,207,653,661,-1,10090
80,187,663,673,-3,11220
80,246,673,682,-2,12362
