66,1,156,156,31,699
66,1,156,156,17,772
66,1,156,156,11,824
66,1,156,156,9,765
66,1,156,156,4,778
66,95,161,177,-14,766
66,90,182,197,-12,761
66,24,201,216,-11,695
66,138,219,235,-13,809
66,47,237,253,-13,718
66,139,256,265,-2,810
66,28,270,292,-31,699
66,101,297,314,-17,772
66,153,323,338,-11,824
66,94,340,354,-9,765
66,107,362,373,-4,778
66,1,379,379,7,829
66,1,379,379,7,750
66,1,379,379,9,743
66,158,395,408,-7,829
66,79,414,427,-7,750
66,72,431,445,-9,743
67,1,0,0,62,700
67,1,0,0,30,818
67,1,0,0,47,676
67,29,19,48,-62,700
67,147,54,75,-30,818
67,5,86,112,-47,676
67,1,134,134,43,777
67,1,134,134,21,728
67,1,134,134,51,820
67,1,134,134,21,754
67,106,158,183,-43,777
67,57,188,207,-21,728
67,149,210,236,-51,820
67,166,240,240,2,11712
67,173,243,252,-2,11712
67,83,258,277,-21,754
68,1,0,0,7,816
68,1,0,0,13,795
68,1,0,0,48,787
68,1,0,0,34,808
68,1,0,0,37,757
68,145,5,18,-7,816
68,124,28,44,-13,795
68,116,49,75,-48,787
68,137,76,98,-34,808
68,86,102,125,-37,757
68,1,137,137,41,678
68,1,137,137,16,747
68,1,137,137,52,803
68,7,143,167,-41,678
68,76,170,187,-16,747
68,132,202,229,-52,803
68,1,242,242,71,715
68,1,242,242,52,725
68,44,259,289,-71,715
68,54,290,317,-52,725
68,1,333,333,20,796
68,1,333,333,25,827
68,1,333,333,14,732
68,1,333,333,74,812
68,125,343,361,-20,796
68,156,363,383,-25,827
68,61,387,403,-14,732
68,141,413,444,-74,812
68,1,459,459,20,825
68,1,459,459,52,710
68,1,459,459,41,781
68,1,459,459,24,753
68,154,472,490,-20,825
68,39,500,527,-52,710
68,162,537,538,2,9446
68,110,542,566,-41,781
68,169,568,577,-2,9446
68,161,582,582,3,9445
68,168,587,597,-3,9445
68,82,613,633,-24,753
68,1,641,641,58,738
68,1,641,641,71,790
68,67,660,688,-58,738
68,119,690,720,-71,790
69,1,0,0,40,682
69,1,0,0,57,823
69,1,0,0,43,806
69,11,14,38,-40,682
69,152,44,72,-57,823
69,135,74,99,-43,806
70,1,0,0,76,679
70,1,0,0,17,711
70,1,0,0,22,680
70,8,11,42,-76,679
70,40,47,64,-17,711
70,9,69,88,-22,680
70,1,92,92,32,779
70,1,92,92,25,748
70,1,92,92,78,673
70,108,106,128,-32,779
70,77,130,150,-25,748
70,2,156,187,-78,673
70,1,204,204,51,734
70,1,204,204,42,731
70,1,204,204,13,683
70,1,204,204,31,735
70,63,224,250,-51,734
70,60,254,278,-42,731
70,12,281,297,-13,683
70,64,300,322,-31,735
71,1,0,0,30,712
71,1,0,0,19,802
71,1,0,0,20,830
71,1,0,0,18,763
71,1,0,0,21,819
71,1,0,0,21,681
71,41,3,24,-30,712
71,131,30,48,-19,802
71,159,56,74,-20,830
71,92,85,103,-18,763
71,148,105,124,-21,819
71,10,126,145,-21,681
71,1,164,164,12,783
71,1,164,164,13,729
71,1,164,164,29,709
71,1,164,164,43,780
71,112,170,185,-12,783
71,58,195,211,-13,729
71,38,216,237,-29,709
71,109,238,263,-43,780
71,1,279,279,57,722
71,1,279,279,26,723
71,1,279,279,10,697
71,1,279,279,10,692
71,1,279,279,29,798
71,51,305,333,-57,722
71,52,336,356,-26,723
71,26,358,372,-10,697
71,164,377,378,3,10580
71,171,381,391,-3,10580
71,21,396,410,-10,692
71,127,413,434,-29,798
72,1,0,0,21,755
72,1,0,0,57,714
72,1,0,0,48,800
72,1,0,0,4,720
72,1,0,0,3,805
72,1,0,0,6,685
72,84,9,28,-21,755
72,43,43,71,-57,714
72,129,72,98,-48,800
72,49,124,135,-4,720
72,134,143,153,-3,805
72,14,155,167,-6,685
72,1,182,182,7,739
72,1,182,182,11,791
72,1,182,182,15,784
72,1,182,182,30,815
72,1,182,182,38,804
72,1,182,182,38,769
72,68,192,205,-7,739
72,120,217,232,-11,791
72,113,244,261,-15,784
72,144,266,287,-30,815
72,165,289,291,3,11711
72,133,291,314,-38,804
72,98,316,339,-38,769
72,172,346,356,-3,11711
73,1,0,0,98,687
73,16,9,44,-98,687
73,1,53,53,52,756
73,1,53,53,18,807
73,1,53,53,19,745
73,1,53,53,13,740
73,1,53,53,2,768
73,1,53,53,12,696
73,1,53,53,13,716
73,85,65,92,-52,756
73,136,96,114,-18,807
73,74,117,135,-19,745
73,69,149,165,-13,740
73,97,179,188,-2,768
73,25,192,207,-12,696
73,45,235,251,-13,716
73,1,259,259,83,762
73,1,259,259,41,708
73,1,259,259,15,828
73,91,276,308,-83,762
73,37,314,338,-41,708
73,160,340,345,3,9444
73,157,349,366,-15,828
73,167,371,381,-3,9444
73,1,403,403,44,691
73,1,403,403,32,811
73,1,403,403,41,701
73,20,417,442,-44,691
73,140,449,471,-32,811
73,30,475,499,-41,701
74,1,0,0,7,794
74,1,0,0,24,742
74,1,0,0,24,764
74,1,0,0,44,724
74,1,0,0,29,773
74,123,15,28,-7,794
74,71,36,56,-24,742
74,93,57,77,-24,764
74,53,80,105,-44,724
74,102,118,139,-29,773
74,1,147,147,22,690
74,1,147,147,71,713
74,1,147,147,37,726
74,19,156,175,-22,690
74,42,178,208,-71,713
74,55,213,236,-37,726
74,1,248,248,23,675
74,1,248,248,60,775
74,1,248,248,49,736
74,4,257,276,-23,675
74,104,279,307,-60,775
74,65,309,335,-49,736
74,1,346,346,40,746
74,1,346,346,72,730
74,1,346,346,17,686
74,1,346,346,9,767
74,75,358,382,-40,746
74,59,386,416,-72,730
74,15,420,437,-17,686
74,96,441,455,-9,767
74,1,464,464,37,770
74,1,464,464,98,751
74,99,486,509,-37,770
74,163,512,512,1,10579
74,170,517,525,-1,10579
74,80,526,561,-98,751
