292,1,238,238,42,3154
292,86,245,278,-86,3202
292,38,285,309,-42,3154
292,1,309,309,55,3126
292,1,309,309,37,3157
292,1,309,309,23,3229
292,1,309,309,21,3133
292,10,322,349,-55,3126
292,41,353,376,-37,3157
292,113,380,399,-23,3229
292,17,406,425,-21,3133
292,1,432,432,44,3167
292,1,432,432,65,3217
292,1,432,432,25,3189
292,51,449,474,-44,3167
292,101,475,504,-65,3217
292,73,505,525,-25,3189
293,1,0,0,25,3197
293,1,0,0,35,3194
293,1,0,0,25,3246
293,1,0,0,42,3150
293,81,19,39,-25,3197
293,78,51,74,-35,3194
293,130,83,103,-25,3246
293,34,109,133,-42,3150
293,1,138,138,21,3253
293,1,138,138,26,3207
293,1,138,138,34,3149
293,1,138,138,32,3235
293,137,144,163,-21,3253
293,91,168,188,-26,3207
293,33,196,218,-34,3149
293,161,233,233,2,9448
293,119,236,258,-32,3235
293,169,260,269,-2,9448
293,166,269,269,3,11713
293,174,363,373,-3,11713
294,1,0,0,21,3225
294,1,0,0,30,3267
294,1,0,0,59,3163
294,109,4,23,-21,3225
294,151,25,46,-30,3267
294,47,51,79,-59,3163
294,1,89,89,54,3134
294,1,89,89,80,3247
294,18,99,126,-54,3134
294,131,132,164,-80,3247
294,1,177,177,36,3232
294,1,177,177,20,3131
294,1,177,177,20,3170
294,1,177,177,58,3268
294,116,192,215,-36,3232
294,15,218,236,-20,3131
294,54,238,256,-20,3170
294,152,260,288,-58,3268
295,1,0,0,16,3144
295,1,0,0,23,3254
295,1,0,0,29,3263
295,1,0,0,45,3176
295,1,0,0,22,3233
295,28,12,29,-16,3144
295,138,35,54,-23,3254
295,147,58,79,-29,3263
295,60,80,105,-45,3176
295,117,110,129,-22,3233
295,1,141,141,26,3251
295,1,141,141,16,3193
295,1,141,141,32,3153
295,1,141,141,63,3136
295,135,154,174,-26,3251
295,77,179,196,-16,3193
295,37,202,224,-32,3153
295,20,226,255,-63,3136
295,1,264,264,14,3249
295,1,264,264,56,3212
295,1,264,264,68,3220
295,133,275,291,-14,3249
295,96,295,322,-56,3212
295,104,327,357,-68,3220
296,1,0,0,7,3186
296,1,0,0,23,3255
296,1,0,0,85,3135
296,1,0,0,22,3248
296,70,11,24,-7,3186
296,139,34,53,-23,3255
296,19,55,88,-85,3135
296,132,107,126,-22,3248
296,1,129,129,86,3127
296,1,129,129,47,3204
296,11,142,175,-86,3127
296,88,177,203,-47,3204
297,1,0,0,14,3236
297,1,0,0,33,3139
297,1,0,0,48,3240
297,1,0,0,34,3172
297,120,6,22,-14,3236
297,23,26,48,-33,3139
297,124,52,78,-48,3240
297,56,81,103,-34,3172
297,1,109,109,38,3165
297,1,109,109,45,3213
297,1,109,109,12,3266
297,1,109,109,22,3183
297,49,121,144,-38,3165
297,97,149,174,-45,3213
297,150,177,192,-12,3266
297,67,202,221,-22,3183
297,1,229,229,25,3141
297,1,229,229,43,3221
297,1,229,229,13,3271
297,25,237,257,-25,3141
297,105,261,286,-43,3221
297,155,289,305,-13,3271
297,1,315,315,85,3119
297,1,315,315,42,3205
297,3,331,364,-85,3119
297,89,366,390,-42,3205
