815,229,319,327,-1,9317
815,223,333,341,-1,9311
815,233,342,351,-2,9321
815,234,359,367,-1,9322
815,161,381,389,-1,9249
815,7,401,430,-64,8564
815,1,435,435,35,8570
815,1,435,435,43,8582
815,13,449,472,-35,8570
815,25,490,515,-43,8582
815,120,536,539,1,9312
815,224,545,553,-1,9312
815,38,562,568,1,9230
815,142,731,739,-1,9230
815,226,739,747,-1,9314
816,1,0,0,34,8568
816,1,0,0,41,8584
816,11,14,36,-34,8568
816,43,65,217,1,9235
816,75,220,253,3,9267
816,73,253,255,2,9265
816,36,258,274,3,9228
816,121,277,282,2,9313
816,147,289,297,-1,9235
816,115,304,310,2,9307
816,179,311,321,-3,9267
816,140,329,339,-3,9228
816,177,339,348,-2,9265
816,225,357,366,-2,9313
816,219,379,388,-2,9307
816,27,409,433,-41,8584
816,37,455,501,1,9229
816,46,503,519,1,9238
816,150,522,530,-1,9238
816,141,532,540,-1,9229
816,58,540,547,1,9250
816,111,547,547,1,9303
816,93,547,549,2,9285
816,162,553,561,-1,9250
816,102,565,567,3,9294
816,215,568,576,-1,9303
816,56,577,582,2,9248
816,49,582,583,7,9241
816,197,584,593,-2,9285
816,48,595,596,1,9240
816,65,597,597,1,9257
816,61,597,598,1,9253
816,77,598,599,1,9269
816,160,600,609,-2,9248
816,112,610,610,3,9304
816,153,611,624,-7,9241
816,67,625,625,3,9259
816,88,625,625,1,9280
816,63,625,627,3,9255
816,192,631,639,-1,9280
816,165,639,647,-1,9253
816,206,650,660,-3,9294
816,169,665,673,-1,9257
816,152,677,685,-1,9240
816,181,691,699,-1,9269
816,216,702,712,-3,9304
816,171,714,724,-3,9259
816,167,726,736,-3,9255
