636,2,0,0,16,4537
636,43,12,32,-26,4485
636,51,35,61,-51,4493
636,84,65,89,-39,4526
636,95,92,109,-16,4537
636,2,120,120,21,4540
636,2,120,120,38,4471
636,2,120,120,43,4510
636,98,126,145,-21,4540
636,29,151,174,-38,4471
636,136,224,226,2,11527
636,127,229,242,1,11518
636,113,246,248,9,11504
636,240,258,267,-2,11527
636,231,277,285,-1,11518
636,217,288,302,-9,11504
636,101,309,315,2,10563
636,166,321,328,1,11557
636,182,328,351,3,11573
636,205,358,367,-2,10563
636,270,378,386,-1,11557
636,165,390,407,2,11556
636,269,409,418,-2,11556
636,286,423,433,-3,11573
636,68,477,502,-43,4510
636,135,552,554,2,11526
636,203,554,562,1,11594
636,104,568,570,1,10566
636,307,570,578,-1,11594
636,109,588,588,9,11500
636,130,590,594,1,11521
636,139,595,598,1,11530
636,155,598,599,1,11546
636,138,599,602,2,11529
636,243,602,610,-1,11530
636,208,618,626,-1,10566
636,234,632,640,-1,11521
636,239,641,650,-2,11526
636,213,650,664,-9,11500
636,259,664,672,-1,11546
636,242,673,682,-2,11529
637,1,0,0,25,8664
637,1,0,0,25,8677
637,120,22,220,1,11511
637,224,220,228,-1,11511
637,145,231,241,1,11536
637,129,242,253,2,11520
637,124,255,257,1,11515
637,228,261,269,-1,11515
637,233,275,284,-2,11520
637,122,290,297,3,11513
637,249,307,315,-1,11536
637,125,325,345,2,11516
637,226,346,356,-3,11513
637,4,367,387,-25,8664
637,17,392,412,-25,8677
637,103,419,427,3,10565
637,229,432,441,-2,11516
637,207,444,454,-3,10565
637,193,462,495,2,11584
637,297,496,505,-2,11584
637,112,507,509,1,11503
637,216,512,520,-1,11503
637,144,521,535,1,11535
637,118,538,539,1,11509
637,121,539,539,1,11512
637,225,539,547,-1,11512
637,248,550,558,-1,11535
637,128,561,561,1,11519
637,137,563,571,2,11528
637,222,578,586,-1,11509
637,241,586,595,-2,11528
637,232,599,607,-1,11519
638,2,0,0,59,4498
638,2,0,0,36,4539
638,56,5,33,-59,4498
638,97,34,57,-36,4539
638,2,63,63,69,4525
638,2,63,63,50,4481
638,83,66,96,-69,4525
638,39,106,132,-50,4481
638,2,142,142,36,4536
638,2,142,142,32,4488
638,2,142,142,68,4506
638,94,154,177,-36,4536
638,46,178,200,-32,4488
638,154,252,254,1,11545
638,158,254,260,1,11549
638,156,260,260,1,11547
638,143,260,260,1,11534
638,191,260,261,3,11582
638,202,261,268,12,11593
638,295,269,279,-3,11582
638,197,280,280,3,11588
638,181,280,281,13,11572
638,247,282,290,-1,11534
638,262,291,299,-1,11549
638,301,300,310,-3,11588
638,258,314,322,-1,11545
638,285,325,341,-13,11572
638,260,341,349,-1,11547
638,306,350,365,-12,11593
638,108,376,397,2,10573
638,212,432,441,-2,10573
638,64,455,485,-68,4506
638,110,547,556,13,11501
638,214,558,574,-13,11501
638,167,577,577,2,11558
638,271,692,701,-2,11558
639,2,0,0,38,4476
639,2,0,0,35,4505
639,2,0,0,25,4477
639,2,0,0,24,4503
639,34,7,30,-38,4476
639,63,37,60,-35,4505
639,35,74,94,-25,4477
639,61,98,118,-24,4503
639,2,129,129,22,4528
639,2,129,129,50,4535
639,2,129,129,44,4484
639,2,129,129,21,4511
639,86,137,156,-22,4528
639,93,159,185,-50,4535
639,42,200,225,-44,4484
639,69,229,248,-21,4511
639,190,295,296,5,11581
639,294,647,659,-5,11581
640,2,0,0,62,4475
640,2,0,0,24,4483
640,2,0,0,29,4482
640,2,0,0,17,4523
640,33,6,35,-62,4475
640,41,50,70,-24,4483
640,40,72,93,-29,4482
640,81,98,115,-17,4523
640,2,125,125,18,4515
640,2,125,125,44,4538
640,73,136,154,-18,4515
640,96,158,183,-44,4538
640,105,225,227,3,10567
640,157,234,234,2,11548
640,168,234,241,1,11559
640,153,241,258,1,11544
640,272,607,615,-1,11559
640,257,615,623,-1,11544
640,209,623,633,-3,10567
640,261,682,691,-2,11548
641,2,0,0,35,4532
641,2,0,0,22,4522
641,2,0,0,25,4529
641,2,0,0,50,4507
641,90,11,34,-35,4532
641,80,36,55,-22,4522
641,87,58,78,-25,4529
641,65,88,114,-50,4507
641,2,118,118,41,4520
641,78,120,144,-41,4520
641,151,202,210,1,11542
641,255,337,345,-1,11542
642,2,0,0,17,4521
642,2,0,0,34,4504
642,2,0,0,65,4542
642,79,4,21,-17,4521
642,62,28,50,-34,4504
642,100,53,82,-65,4542
642,2,86,86,98,4479
642,37,92,127,-98,4479
642,2,133,133,57,4533
642,2,133,133,22,4495
642,2,133,133,51,4512
642,91,146,174,-57,4533
642,53,181,200,-22,4495
642,70,203,229,-51,4512
642,2,236,236,74,4496
642,2,236,236,56,4474
642,54,241,272,-74,4496
642,32,290,317,-56,4474
642,174,366,375,1,11565
642,278,376,384,-1,11565
642,198,385,386,1,11589
642,189,386,387,2,11580
642,302,388,396,-1,11589
642,149,397,419,3,11540
642,183,419,444,1,11574
642,293,446,455,-2,11580
642,132,457,486,6,11523
642,253,489,499,-3,11540
642,236,511,523,-6,11523
642,287,524,532,-1,11574
642,160,539,544,1,11551
642,264,705,713,-1,11551
643,2,0,0,63,4490
643,2,0,0,17,4473
643,2,0,0,10,4502
643,2,0,0,47,4500
643,48,7,36,-63,4490
643,31,54,71,-17,4473
643,60,82,96,-10,4502
643,58,109,135,-47,4500
643,2,137,137,40,4478
643,2,137,137,15,4530
643,2,137,137,22,4480
643,2,137,137,30,4518
643,2,137,137,32,4509
643,36,141,165,-40,4478
643,88,178,195,-15,4530
643,159,239,242,1,11550
643,134,242,250,2,11525
643,263,250,258,-1,11550
643,238,259,268,-2,11525
643,38,317,336,-22,4480
643,76,338,359,-30,4518
643,67,370,392,-32,4509
643,111,440,440,1,11502
643,215,441,449,-1,11502
643,147,453,461,1,11538
643,251,793,801,-1,11538
644,1,0,0,48,8674
644,1,0,0,24,8686
644,1,0,0,14,8684
644,1,0,0,22,8675
644,14,10,36,-48,8674
644,26,46,66,-24,8686
644,24,91,107,-14,8684
644,15,142,161,-22,8675
644,171,193,217,3,11562
644,126,221,271,2,11517
644,179,275,276,1,11570
644,230,279,288,-2,11517
644,173,291,293,6,11564
644,275,294,304,-3,11562
644,283,312,320,-1,11570
644,277,328,340,-6,11564
644,1,360,360,70,8683
644,23,378,408,-70,8683
644,114,414,495,6,11505
644,218,498,510,-6,11505
644,175,512,515,1,11566
644,279,516,524,-1,11566
644,201,525,531,5,11592
644,152,531,539,1,11543
644,305,541,553,-5,11592
644,123,558,560,3,11514
644,256,685,693,-1,11543
644,227,693,703,-3,11514
645,2,0,0,16,4508
645,2,0,0,18,4497
645,2,0,0,23,4494
645,2,0,0,19,4531
645,2,0,0,28,4534
645,2,0,0,12,4472
645,66,4,21,-16,4508
645,55,23,41,-18,4497
645,52,45,64,-23,4494
645,89,66,84,-19,4531
645,92,87,108,-28,4534
645,30,114,129,-12,4472
645,2,131,131,37,4527
645,2,131,131,18,4513
645,2,131,131,25,4491
645,2,131,131,13,4501
645,2,131,131,16,4489
645,85,134,157,-37,4527
645,71,159,177,-18,4513
645,49,180,200,-25,4491
645,59,203,219,-13,4501
645,47,223,240,-16,4489
645,2,243,243,44,4517
645,2,243,243,40,4519
645,75,246,271,-44,4517
645,77,277,301,-40,4519
646,2,0,0,17,4516
646,2,0,0,46,4499
646,2,0,0,19,4524
646,2,0,0,10,4487
646,2,0,0,43,4492
646,74,12,29,-17,4516
646,57,31,56,-46,4499
646,82,60,78,-19,4524
646,45,82,96,-10,4487
646,50,105,130,-43,4492
646,2,132,132,33,4486
646,2,132,132,37,4514
646,2,132,132,13,4541
646,44,142,164,-33,4486
646,72,172,195,-37,4514
646,99,200,216,-13,4541
646,172,268,269,9,11563
646,188,269,274,1,11579
646,199,274,285,3,11590
646,303,287,297,-3,11590
646,162,299,300,4,11553
646,192,300,321,1,11583
646,200,321,322,14,11591
646,292,324,332,-1,11579
646,296,334,342,-1,11583
646,266,343,354,-4,11553
646,276,354,368,-9,11563
646,304,369,385,-14,11591
646,116,390,410,1,11507
646,220,584,592,-1,11507
