405,2,247,247,45,1685
405,2,247,247,48,1724
405,90,251,276,-45,1685
405,129,278,304,-48,1724
405,2,306,306,86,1742
405,2,306,306,51,1753
405,147,319,352,-86,1742
405,158,355,381,-51,1753
406,2,0,0,21,1708
406,2,0,0,26,1733
406,2,0,0,29,1726
406,2,0,0,51,1684
406,113,8,27,-21,1708
406,138,29,49,-26,1733
406,131,51,72,-29,1726
406,89,74,100,-51,1684
406,2,111,111,91,1693
406,2,111,111,27,1759
406,98,119,153,-91,1693
406,164,159,180,-27,1759
406,2,182,182,26,1758
406,2,182,182,55,1716
406,2,182,182,45,1687
406,163,186,206,-26,1758
406,121,210,237,-55,1716
406,92,240,265,-45,1687
406,2,270,270,68,1694
406,2,270,270,44,1720
406,99,271,301,-68,1694
406,125,303,328,-44,1720
406,2,330,330,43,1765
406,2,330,330,40,1750
406,2,330,330,20,1707
406,2,330,330,27,1743
406,170,337,362,-43,1765
406,155,363,387,-40,1750
406,112,388,406,-20,1707
406,148,407,428,-27,1743
406,2,436,436,24,1755
406,2,436,436,15,1757
406,2,436,436,43,1756
406,2,436,436,47,1737
406,160,440,460,-24,1755
406,162,462,479,-15,1757
406,161,483,508,-43,1756
406,142,511,537,-47,1737
406,2,544,544,47,1762
406,2,544,544,32,1715
406,2,544,544,51,1735
406,167,550,576,-47,1762
406,120,577,599,-32,1715
406,140,601,627,-51,1735
406,2,632,632,32,1766
406,2,632,632,92,1721
406,171,641,663,-32,1766
406,126,666,700,-92,1721
407,2,0,0,47,1725
407,2,0,0,36,1699
407,2,0,0,51,1689
407,130,5,31,-47,1725
407,104,34,57,-36,1699
407,94,58,84,-51,1689
407,2,92,92,46,1727
407,2,92,92,45,1700
407,2,92,92,47,1738
407,132,108,133,-46,1727
407,105,136,161,-45,1700
407,143,162,188,-47,1738
408,2,0,0,29,1754
408,2,0,0,83,1710
408,2,0,0,22,1763
408,159,7,28,-29,1754
408,115,34,66,-83,1710
408,168,67,86,-22,1763
408,2,95,95,37,1703
408,2,95,95,11,1711
408,2,95,95,10,1712
408,2,95,95,82,1709
408,108,99,122,-37,1703
408,116,131,146,-11,1711
408,117,150,164,-10,1712
408,114,168,200,-82,1709
408,2,212,212,60,1728
408,2,212,212,46,1751
408,2,212,212,23,1714
408,133,216,244,-60,1728
408,156,245,270,-46,1751
408,119,271,290,-23,1714
408,2,293,293,56,1718
408,2,293,293,77,1697
408,123,303,330,-56,1718
408,102,334,365,-77,1697
408,173,374,374,2,11717
408,174,374,383,-2,11717
408,2,387,387,61,1731
408,2,387,387,69,1705
408,136,396,424,-61,1731
408,110,425,455,-69,1705
408,2,463,463,39,1764
408,2,463,463,18,1696
408,2,463,463,64,1736
408,169,467,491,-39,1764
408,101,492,510,-18,1696
408,141,512,541,-64,1736
408,2,547,547,25,1760
408,2,547,547,24,1746
408,2,547,547,65,1744
408,165,550,570,-25,1760
408,151,572,592,-24,1746
408,149,594,623,-65,1744
408,2,626,626,35,1695
408,2,626,626,39,1691
408,2,626,626,60,1739
408,100,637,660,-35,1695
408,96,663,687,-39,1691
408,144,689,717,-60,1739
409,2,0,0,46,1741
409,2,0,0,52,1734
409,2,0,0,42,1690
409,146,12,37,-46,1741
409,139,41,68,-52,1734
409,95,71,95,-42,1690
410,1,0,0,20,7692
410,1,0,0,12,7754
410,1,0,0,13,7725
410,1,0,0,16,7691
410,1,0,0,77,7689
410,14,14,32,-20,7692
410,76,36,51,-12,7754
410,47,53,69,-13,7725
410,13,72,89,-16,7691
410,11,93,124,-77,7689
411,2,0,0,22,1729
411,2,0,0,24,1752
411,2,0,0,25,1701
411,2,0,0,27,1717
411,2,0,0,25,1761
411,134,10,29,-22,1729
411,157,31,51,-24,1752
411,106,53,73,-25,1701
411,122,74,95,-27,1717
411,166,97,117,-25,1761
