319,2,420,420,45,8407
319,34,429,460,-75,8351
319,90,470,495,-45,8407
319,144,522,533,1,9264
319,158,533,542,2,9278
319,199,542,543,1,9319
319,303,544,552,-1,9319
319,248,552,560,-1,9264
319,143,561,562,1,9263
319,107,565,568,5,9227
319,211,742,754,-5,9227
319,247,934,942,-1,9263
319,262,942,951,-2,9278
320,2,0,0,41,8367
320,2,0,0,76,8395
320,2,0,0,10,8352
320,50,6,30,-41,8367
320,78,41,72,-76,8395
320,35,89,103,-10,8352
320,2,112,112,46,8403
320,2,112,112,32,8413
320,2,112,112,19,8394
320,2,112,112,16,8400
320,2,112,112,22,8408
320,86,118,143,-46,8403
320,96,155,177,-32,8413
320,169,210,221,1,9289
320,117,225,236,2,9237
320,221,240,249,-2,9237
320,129,252,298,1,9249
320,273,305,313,-1,9289
320,77,328,346,-19,8394
320,83,348,365,-16,8400
320,233,378,386,-1,9249
320,91,392,411,-22,8408
320,2,420,420,19,8384
320,2,420,420,7,8377
320,2,420,420,27,8358
320,67,440,458,-19,8384
320,60,467,480,-7,8377
320,41,495,516,-27,8358
320,165,544,549,2,9285
320,269,550,559,-2,9285
320,110,562,568,1,9230
320,214,731,739,-1,9230
321,2,0,0,37,8393
321,2,0,0,23,8381
321,2,0,0,28,8398
321,2,0,0,27,8371
321,76,5,28,-37,8393
321,64,45,64,-23,8381
321,81,79,100,-28,8398
321,54,109,130,-27,8371
321,2,140,140,62,8359
321,42,142,171,-62,8359
321,195,195,211,1,9315
321,299,215,223,-1,9315
321,147,228,253,3,9267
321,201,254,268,2,9321
321,305,275,284,-2,9321
321,181,291,299,2,9301
321,251,300,310,-3,9267
321,285,310,319,-2,9301
321,132,320,324,1,9252
321,236,673,681,-1,9252
