625,2,0,0,4,2918
625,2,0,0,2,2923
625,2,0,0,2,2919
625,2,0,0,10,2903
625,2,0,0,3,2902
625,2,0,0,12,2940
625,37,5,24,-23,2879
625,56,41,60,-23,2898
625,86,75,85,-3,2928
625,80,99,118,-22,2922
625,75,152,167,-12,2917
625,74,174,190,-13,2916
625,76,209,220,-4,2918
625,81,259,268,-2,2923
625,77,277,286,-2,2919
625,61,298,312,-10,2903
625,60,321,331,-3,2902
625,98,337,352,-12,2940
625,2,359,359,12,2933
625,91,387,402,-12,2933
625,102,453,453,1,10461
625,169,454,463,2,10528
625,168,463,466,1,10527
625,121,467,474,1,10480
625,225,478,486,-1,10480
625,273,491,500,-2,10528
625,206,500,508,-1,10461
625,125,508,508,2,10484
625,272,856,864,-1,10527
625,229,864,873,-2,10484
626,2,0,0,15,2896
626,2,0,0,3,2926
626,2,0,0,3,2906
626,2,0,0,9,2912
626,2,0,0,29,2887
626,2,0,0,3,2910
626,54,3,20,-15,2896
626,84,36,46,-3,2926
626,64,67,77,-3,2906
626,70,96,110,-9,2912
626,45,127,148,-29,2887
626,123,232,242,1,10482
626,227,250,258,-1,10482
626,68,308,318,-3,2910
626,186,366,413,2,10545
626,135,414,420,2,10494
626,181,421,425,1,10540
626,161,426,443,2,10520
626,119,443,445,4,10478
626,239,446,455,-2,10494
626,285,455,463,-1,10540
626,290,470,479,-2,10545
626,223,481,492,-4,10478
626,265,498,507,-2,10520
626,137,507,527,1,10496
626,143,528,532,1,10502
626,122,533,533,1,10481
626,116,533,540,2,10475
626,191,542,547,1,10550
626,134,549,549,4,10493
626,238,550,561,-4,10493
626,220,562,571,-2,10475
626,295,579,587,-1,10550
626,247,590,598,-1,10502
626,241,599,607,-1,10496
626,226,611,619,-1,10481
626,180,624,628,1,10539
626,284,730,738,-1,10539
627,2,0,0,26,2924
627,2,0,0,4,2915
627,2,0,0,23,2927
627,2,0,0,13,2874
627,2,0,0,34,2871
627,2,0,0,9,2888
627,82,10,30,-26,2924
627,73,41,52,-4,2915
627,85,65,84,-23,2927
627,32,90,106,-13,2874
627,29,118,140,-34,2871
627,46,156,170,-9,2888
627,201,217,217,1,10560
627,136,220,227,1,10495
627,104,227,243,1,10463
627,305,251,259,-1,10560
627,208,262,270,-1,10463
627,240,271,279,-1,10495
627,156,285,318,1,10515
627,154,318,320,1,10513
627,258,320,328,-1,10513
627,127,328,334,1,10486
627,183,335,341,1,10542
627,260,346,354,-1,10515
627,287,357,365,-1,10542
627,120,369,389,1,10479
627,117,389,406,4,10476
627,231,407,415,-1,10486
627,187,417,420,2,10546
627,291,425,434,-2,10546
627,224,439,447,-1,10479
627,221,449,460,-4,10476
627,157,463,487,1,10516
627,261,837,845,-1,10516
628,2,0,0,7,2897
628,2,0,0,16,2925
628,2,0,0,1,2893
628,55,16,29,-7,2897
628,83,47,64,-16,2925
628,51,97,105,-1,2893
628,153,187,224,1,10512
628,257,224,232,-1,10512
628,105,233,251,2,10464
628,209,433,442,-2,10464
629,2,0,0,26,2913
629,2,0,0,9,2900
629,2,0,0,4,2899
629,2,0,0,17,2895
629,2,0,0,7,2880
629,71,15,35,-26,2913
629,58,37,51,-9,2900
629,57,84,95,-4,2899
629,53,108,125,-17,2895
629,38,130,143,-7,2880
629,192,217,225,2,10551
629,296,348,357,-2,10551
629,172,480,518,1,10531
629,158,519,526,1,10517
629,262,530,538,-1,10517
629,276,541,549,-1,10531
629,140,549,565,1,10499
629,244,726,734,-1,10499
630,2,0,0,4,2941
630,2,0,0,17,2934
630,2,0,0,7,2905
630,2,0,0,21,2907
630,2,0,0,11,2920
630,2,0,0,32,2872
630,2,0,0,15,2884
630,2,0,0,6,2891
630,99,13,24,-4,2941
630,92,45,62,-17,2934
630,63,78,91,-7,2905
630,65,106,125,-21,2907
630,78,149,164,-11,2920
630,30,190,212,-32,2872
630,42,220,237,-15,2884
630,49,250,262,-6,2891
630,142,314,330,5,10501
630,188,332,353,2,10547
630,197,353,354,1,10556
630,246,356,368,-5,10501
630,189,370,373,2,10548
630,292,373,382,-2,10547
630,166,383,383,2,10525
630,165,383,383,1,10524
630,269,389,397,-1,10524
630,182,403,416,1,10541
630,301,416,424,-1,10556
630,177,425,425,1,10536
630,199,427,434,2,10558
630,193,435,443,1,10552
630,270,444,453,-2,10525
630,198,454,454,1,10557
630,293,458,467,-2,10548
630,297,470,478,-1,10552
630,281,481,489,-1,10536
630,286,492,500,-1,10541
630,303,505,514,-2,10558
630,302,518,526,-1,10557
630,170,531,545,1,10529
630,274,724,732,-1,10529
631,2,0,0,13,2875
631,2,0,0,4,2929
631,2,0,0,21,2882
631,2,0,0,4,2931
631,2,0,0,32,2901
631,2,0,0,35,2911
631,2,0,0,29,2876
631,33,13,29,-13,2875
631,87,54,65,-4,2929
631,40,81,100,-21,2882
631,89,133,144,-4,2931
631,59,184,206,-32,2901
631,69,209,232,-35,2911
631,34,253,274,-29,2876
631,2,297,297,18,2890
631,2,297,297,18,2914
631,2,297,297,4,2909
631,2,297,297,31,2892
631,2,297,297,4,2938
631,2,297,297,2,2939
631,2,297,297,1,2936
631,2,297,297,17,2877
631,48,312,330,-18,2890
631,72,348,366,-18,2914
631,67,391,402,-4,2909
631,50,413,435,-31,2892
631,96,451,462,-4,2938
631,97,481,490,-2,2939
631,94,508,516,-1,2936
631,35,523,540,-17,2877
631,200,606,607,2,10559
631,304,708,717,-2,10559
632,2,0,0,2,2889
632,2,0,0,14,2894
632,2,0,0,24,2921
632,2,0,0,66,2885
632,2,0,0,3,2932
632,47,13,22,-2,2889
632,52,38,54,-14,2894
632,79,56,76,-24,2921
632,43,85,114,-66,2885
632,90,128,138,-3,2932
632,174,200,234,2,10533
632,278,356,365,-2,10533
632,167,487,495,1,10526
632,271,499,507,-1,10526
632,146,511,511,3,10505
632,147,511,512,1,10506
632,162,512,514,1,10521
632,129,514,518,1,10488
632,233,518,526,-1,10488
632,148,527,535,3,10507
632,250,536,546,-3,10505
632,252,548,558,-3,10507
632,251,567,575,-1,10506
632,266,584,592,-1,10521
632,103,593,599,1,10462
632,207,600,608,-1,10462
632,138,608,611,2,10497
632,242,636,645,-2,10497
