509,379,260,270,-3,12311
509,206,284,291,2,12274
509,239,296,304,3,12320
509,387,304,314,-3,12320
509,168,314,317,7,11183
509,170,317,328,3,11185
509,217,331,339,1,12285
509,318,341,351,-3,11185
509,192,353,353,9,12259
509,160,356,356,1,11165
509,365,361,369,-1,12285
509,354,372,381,-2,12274
509,340,385,399,-9,12259
509,316,401,414,-7,11183
509,308,419,427,-1,11165
509,237,429,440,6,12318
509,241,440,448,8,12322
509,389,457,470,-8,12322
509,385,470,482,-6,12318
510,1,0,0,66,7304
510,30,2,31,-66,7304
510,1,33,33,86,7283
510,9,39,72,-86,7283
510,1,78,78,62,7328
510,1,78,78,76,7284
510,54,83,112,-62,7328
510,10,114,145,-76,7284
510,1,149,149,87,7322
510,48,149,182,-87,7322
510,1,182,182,94,7298
510,24,190,224,-94,7298
510,140,224,231,2,12102
510,144,231,250,22,12106
510,110,250,256,12,9832
510,127,256,258,2,10965
510,275,262,271,-2,10965
510,288,274,283,-2,12102
510,115,291,292,1,9855
510,258,295,310,-12,9832
510,292,318,337,-22,12106
510,145,345,347,1,12111
510,293,349,357,-1,12111
510,263,367,375,-1,9855
510,184,396,398,1,11200
510,332,398,406,-1,11200
510,162,409,420,12,11171
510,227,420,441,8,12305
510,375,444,457,-8,12305
510,310,465,480,-12,11171
510,151,487,487,2,12136
510,299,488,497,-2,12136
510,1,502,502,67,7286
510,1,502,502,43,7289
510,1,502,502,16,7305
510,12,508,538,-67,7286
510,120,539,540,3,9864
510,157,540,546,2,12142
510,305,549,558,-2,12142
510,268,561,571,-3,9864
510,15,576,601,-43,7289
510,146,605,607,3,12117
510,142,613,613,4,12104
510,290,617,628,-4,12104
510,31,638,655,-16,7305
510,294,657,667,-3,12117
511,1,0,0,43,7324
511,1,0,0,89,7294
511,50,2,27,-43,7324
511,20,37,70,-89,7294
511,1,79,79,73,7309
511,35,82,113,-73,7309
511,1,116,116,88,7303
511,29,118,151,-88,7303
511,1,153,153,98,7301
511,27,158,193,-98,7301
511,1,198,198,51,7293
511,19,203,229,-51,7293
511,132,236,239,1,10989
511,148,239,248,2,12131
511,147,250,251,2,12128
511,295,259,268,-2,12128
511,280,272,280,-1,10989
511,296,288,297,-2,12131
511,188,307,313,2,12253
511,336,430,439,-2,12253
512,1,0,0,68,7292
512,1,0,0,58,7329
512,18,6,36,-68,7292
512,55,38,66,-58,7329
512,1,73,73,51,7323
512,1,73,73,57,7326
512,49,76,102,-51,7323
512,52,105,133,-57,7326
512,1,139,139,44,7299
512,1,139,139,11,7312
512,1,139,139,55,7282
512,25,140,165,-44,7299
512,38,166,181,-11,7312
512,8,186,213,-55,7282
512,1,216,216,59,7307
512,1,216,216,62,7285
512,33,217,245,-59,7307
512,135,250,250,2,10996
512,131,253,255,1,10988
512,283,259,268,-2,10996
512,114,273,278,1,9853
512,141,283,283,2,12103
512,279,285,293,-1,10988
512,128,295,299,3,10966
512,276,303,313,-3,10966
512,289,321,330,-2,12103
512,125,334,336,3,10963
512,262,340,348,-1,9853
512,143,352,352,2,12105
512,273,359,369,-3,10963
512,291,374,383,-2,12105
512,11,385,414,-62,7285
512,1,422,422,90,7310
512,36,427,460,-90,7310
512,1,465,465,67,7297
512,23,470,500,-67,7297
512,161,518,526,1,11170
512,309,535,543,-1,11170
512,200,549,552,1,12268
512,348,558,566,-1,12268
513,2,0,0,89,5198
513,71,2,35,-89,5198
513,2,37,37,56,5185
513,2,37,37,57,5194
513,58,45,72,-56,5185
513,67,76,104,-57,5194
513,2,111,111,79,5211
513,84,117,149,-79,5211
513,2,155,155,74,5193
513,66,164,195,-74,5193
513,203,196,212,1,12271
513,204,212,219,3,12272
513,202,219,233,1,12270
513,351,236,244,-1,12271
513,352,246,256,-3,12272
513,208,257,257,2,12276
513,209,257,275,3,12277
513,357,276,286,-3,12277
513,356,289,298,-2,12276
513,350,299,307,-1,12270
513,226,308,325,1,12304
513,374,331,339,-1,12304
513,222,347,348,2,12293
513,370,349,358,-2,12293
513,126,383,389,1,10964
513,108,389,390,1,9830
513,124,390,392,1,10960
513,272,395,403,-1,10960
513,256,406,414,-1,9830
513,274,414,422,-1,10964
513,2,450,450,83,5186
513,59,455,487,-83,5186
513,2,492,492,81,5203
513,76,497,529,-81,5203
513,138,553,568,1,12097
513,286,568,576,-1,12097
513,112,576,578,16,9834
513,139,578,589,2,12101
513,109,589,601,2,9831
513,130,601,603,10,10968
513,257,608,617,-2,9831
513,111,622,623,9,9833
513,278,625,639,-10,10968
513,260,641,658,-16,9834
513,287,665,674,-2,12101
513,259,686,700,-9,9833
514,2,0,0,72,5227
514,100,4,34,-72,5227
514,2,38,38,72,5207
514,2,38,38,9,5233
514,80,48,78,-72,5207
514,106,90,104,-9,5233
514,2,106,106,60,5225
514,98,110,138,-60,5225
514,2,142,142,95,5218
514,91,150,184,-95,5218
514,2,192,192,77,5191
514,2,192,192,34,5213
514,64,194,225,-77,5191
514,249,228,229,1,12331
514,243,230,239,1,12325
514,177,240,242,1,11193
514,391,243,251,-1,12325
514,178,252,260,1,11194
514,186,260,260,4,11202
514,397,261,269,-1,12331
514,181,270,276,1,11197
514,325,280,288,-1,11193
514,326,290,298,-1,11194
514,248,304,304,1,12330
514,396,306,314,-1,12330
514,334,314,325,-4,11202
514,245,327,330,2,12327
514,232,332,332,1,12312
514,329,335,343,-1,11197
514,254,344,353,1,12336
514,393,363,372,-2,12327
514,86,375,397,-34,5213
514,380,413,421,-1,12312
514,402,428,436,-1,12336
514,2,439,439,94,5206
514,79,445,479,-94,5206
514,2,485,485,66,5204
514,77,489,518,-66,5204
514,252,524,543,1,12334
514,400,545,553,-1,12334
514,250,555,555,1,12332
514,213,561,562,4,12281
514,220,564,567,2,12291
514,361,568,579,-4,12281
514,398,583,591,-1,12332
514,368,601,610,-2,12291
515,2,0,0,73,5226
515,2,0,0,65,5189
515,99,2,33,-73,5226
515,62,39,68,-65,5189
515,2,77,77,42,5188
515,2,77,77,76,5228
515,61,82,106,-42,5188
515,101,118,149,-76,5228
515,2,155,155,62,5208
515,81,160,189,-62,5208
515,224,197,221,2,12295
515,122,238,238,2,9866
515,270,238,247,-2,9866
515,150,247,255,2,12135
515,116,258,261,1,9856
515,298,264,273,-2,12135
515,264,283,291,-1,9856
515,372,309,318,-2,12295
515,199,322,339,2,12267
515,198,340,348,1,12266
515,347,353,362,-2,12267
515,182,368,373,1,11198
515,251,373,382,2,12333
515,346,386,394,-1,12266
515,330,398,406,-1,11198
515,399,407,416,-2,12333
515,242,417,441,2,12324
515,390,443,452,-2,12324
515,229,454,465,9,12307
515,377,466,480,-9,12307
516,2,0,0,59,5202
516,2,0,0,28,5220
516,2,0,0,22,5205
516,75,9,37,-59,5202
516,93,43,64,-28,5220
516,78,74,93,-22,5205
516,2,98,98,84,5190
516,63,101,133,-84,5190
516,2,136,136,74,5219
516,2,136,136,50,5192
516,92,147,178,-74,5219
516,65,179,205,-50,5192
516,176,212,216,1,11192
516,230,220,223,2,12310
516,179,226,230,1,11195
516,2,233,233,39,5183
516,2,233,233,62,5199
516,56,237,261,-39,5183
516,378,273,282,-2,12310
516,324,285,293,-1,11192
516,327,300,308,-1,11195
516,163,313,313,16,11172
516,173,321,326,5,11188
516,311,337,354,-16,11172
516,72,364,393,-62,5199
516,321,402,414,-5,11188
516,2,421,421,60,5200
516,2,421,421,49,5224
516,73,425,453,-60,5200
516,169,462,480,6,11184
516,214,484,532,1,12282
516,317,533,545,-6,11184
516,362,548,556,-1,12282
516,216,561,561,1,12284
516,97,563,589,-49,5224
516,364,591,599,-1,12284
516,219,601,603,3,12289
516,367,605,615,-3,12289
516,195,619,619,2,12262
516,167,624,629,3,11182
516,343,633,642,-2,12262
516,315,644,654,-3,11182
517,2,0,0,55,5231
517,2,0,0,52,5197
517,104,4,31,-55,5231
517,70,36,63,-52,5197
517,2,71,71,64,5215
517,2,71,71,45,5201
517,88,75,104,-64,5215
517,74,113,138,-45,5201
517,2,143,143,79,5234
517,2,143,143,41,5184
517,107,147,179,-79,5234
517,221,181,210,1,12292
517,197,212,217,1,12265
517,180,225,230,1,11196
517,345,233,241,-1,12265
517,185,244,245,3,11201
517,328,252,260,-1,11196
517,369,262,270,-1,12292
517,333,276,286,-3,11201
517,134,308,312,2,10995
517,113,320,327,3,9839
517,261,336,346,-3,9839
517,282,360,369,-2,10995
517,238,389,414,3,12319
517,235,414,434,8,12316
517,386,443,453,-3,12319
517,383,464,477,-8,12316
517,191,480,480,2,12258
517,255,499,513,1,12345
517,403,514,522,-1,12345
517,339,545,554,-2,12258
517,57,562,586,-41,5184
517,253,595,607,1,12335
517,247,607,618,2,12329
517,395,622,631,-2,12329
517,401,637,645,-1,12335
518,2,0,0,64,5196
518,2,0,0,31,5221
518,69,12,41,-64,5196
518,94,45,67,-31,5221
518,2,79,79,54,5214
518,2,79,79,58,5232
518,87,86,113,-54,5214
518,105,121,149,-58,5232
518,2,153,153,67,5209
518,2,153,153,61,5223
518,82,166,196,-67,5209
518,153,220,225,2,12138
518,129,234,235,8,10967
518,277,235,248,-8,10967
518,301,258,267,-2,12138
518,96,284,312,-61,5223
518,158,313,314,1,11162
518,207,320,323,1,12275
518,306,579,587,-1,11162
518,355,587,595,-1,12275
519,2,0,0,90,5230
519,2,0,0,44,5229
519,103,5,38,-90,5230
519,102,40,65,-44,5229
519,2,70,70,42,5187
519,2,70,70,7,5217
519,2,70,70,49,5195
519,2,70,70,39,5210
519,60,76,100,-42,5187
519,90,103,116,-7,5217
519,68,124,150,-49,5195
519,83,157,181,-39,5210
519,2,187,187,49,5216
519,2,187,187,19,5222
519,2,187,187,63,5212
519,89,192,218,-49,5216
519,233,222,233,3,12314
519,172,233,234,2,11187
519,320,238,247,-2,11187
519,183,251,254,1,11199
519,331,255,263,-1,11199
519,190,274,306,2,12255
519,194,306,314,2,12261
519,381,317,327,-3,12314
519,338,330,339,-2,12255
519,95,346,364,-19,5222
519,342,370,379,-2,12261
519,155,396,400,4,12140
519,123,400,408,2,9867
519,156,408,408,3,12141
519,271,411,420,-2,9867
519,303,423,434,-4,12140
519,118,435,470,2,9862
519,304,470,480,-3,12141
519,266,481,490,-2,9862
519,85,507,536,-63,5212
519,166,539,542,2,11179
519,314,546,555,-2,11179
519,215,556,562,4,12283
519,121,579,580,2,9865
519,137,580,586,2,10998
519,285,586,595,-2,10998
519,269,596,605,-2,9865
519,363,619,630,-4,12283
