349,2,75,75,59,3913
349,2,75,75,36,3908
349,128,81,109,-59,3913
349,123,112,135,-36,3908
349,2,144,144,46,3869
349,2,144,144,44,3915
349,84,148,173,-46,3869
349,130,177,202,-44,3915
349,2,207,207,52,3888
349,2,207,207,80,3883
349,103,208,235,-52,3888
349,182,237,239,3,11929
349,224,244,254,-3,11929
349,147,259,267,1,9724
349,160,267,271,1,11997
349,155,271,276,1,10865
349,202,279,287,-1,11997
349,169,291,291,1,9726
349,197,296,304,-1,10865
349,163,309,310,2,12002
349,211,313,321,-1,9726
349,156,324,324,1,10870
349,198,326,334,-1,10870
349,189,336,344,-1,9724
349,205,346,355,-2,12002
349,98,363,395,-80,3883
349,2,400,400,91,3919
349,134,404,438,-91,3919
349,2,442,442,69,3893
349,2,442,442,62,3890
349,108,448,478,-69,3893
349,173,481,481,2,10734
349,105,489,518,-62,3890
349,215,527,536,-2,10734
349,166,540,541,2,9656
349,208,765,774,-2,9656
350,2,0,0,71,3885
350,2,0,0,55,3873
350,100,4,34,-71,3885
350,88,37,64,-55,3873
350,2,69,69,73,3882
350,2,69,69,60,3898
350,97,73,104,-73,3882
350,113,107,135,-60,3898
350,2,142,142,81,3880
350,2,142,142,59,3903
350,95,151,183,-81,3880
350,118,192,220,-59,3903
350,2,223,223,43,3879
350,2,223,223,53,3871
350,2,223,223,41,3914
350,94,231,256,-43,3879
350,86,259,286,-53,3871
350,129,287,311,-41,3914
350,2,321,321,99,3899
350,114,323,358,-99,3899
350,2,360,360,44,3921
350,2,360,360,78,3870
350,136,368,393,-44,3921
350,85,396,427,-78,3870
350,185,437,439,1,12008
350,2,443,443,48,3886
350,2,443,443,34,3881
350,2,443,443,41,3894
350,101,449,475,-48,3886
350,96,477,499,-34,3881
350,109,501,525,-41,3894
350,227,528,536,-1,12008
350,2,543,543,85,3877
350,92,544,577,-85,3877
350,181,577,577,3,11928
350,2,578,578,58,3924
350,2,578,578,50,3922
350,139,583,611,-58,3924
350,223,612,622,-3,11928
350,137,624,650,-50,3922
350,2,653,653,56,3920
350,2,653,653,41,3905
350,135,658,685,-56,3920
350,120,687,711,-41,3905
351,2,0,0,70,3887
351,2,0,0,68,3875
351,102,10,40,-70,3887
351,90,44,74,-68,3875
351,2,84,84,59,3928
351,2,84,84,61,3906
351,143,94,122,-59,3928
351,121,126,154,-61,3906
351,2,162,162,92,3926
351,141,163,197,-92,3926
351,2,198,198,59,3900
351,2,198,198,37,3868
351,2,198,198,26,3897
351,115,205,233,-59,3900
351,170,234,239,1,9727
351,158,261,262,3,11775
351,200,264,274,-3,11775
351,212,294,302,-1,9727
351,184,304,309,1,11999
351,226,309,317,-1,11999
351,83,327,350,-37,3868
351,112,351,371,-26,3897
352,2,0,0,90,3927
352,2,0,0,19,3902
352,142,3,36,-90,3927
352,117,37,55,-19,3902
352,2,59,59,36,3884
352,2,59,59,74,3867
352,99,62,85,-36,3884
352,82,88,119,-74,3867
352,2,122,122,69,3917
352,2,122,122,52,3889
352,132,126,156,-69,3917
352,104,162,189,-52,3889
352,2,197,197,51,3911
352,2,197,197,32,3872
352,2,197,197,54,3907
352,126,203,229,-51,3911
352,87,230,252,-32,3872
352,161,253,255,2,12000
352,203,258,267,-2,12000
352,122,277,304,-54,3907
352,2,305,305,50,3929
352,2,305,305,11,3876
352,144,309,335,-50,3929
352,91,336,351,-11,3876
353,2,0,0,82,3904
353,2,0,0,44,3874
353,119,5,37,-82,3904
353,89,40,65,-44,3874
353,2,67,67,62,3901
353,2,67,67,73,3916
353,116,71,100,-62,3901
353,131,103,134,-73,3916
353,2,140,140,48,3895
353,2,140,140,80,3896
353,110,142,168,-48,3895
353,111,178,210,-80,3896
353,2,218,218,85,3909
353,124,222,255,-85,3909
353,2,259,259,62,3923
353,2,259,259,56,3912
353,138,266,295,-62,3923
353,127,296,323,-56,3912
353,2,331,331,69,3910
353,2,331,331,52,3918
353,125,337,367,-69,3910
353,133,369,396,-52,3918
353,2,404,404,52,3925
353,2,404,404,19,3866
353,2,404,404,61,3878
353,140,411,438,-52,3925
353,180,442,443,2,10898
353,222,453,462,-2,10898
353,81,470,488,-19,3866
353,172,491,492,2,9761
353,93,492,520,-61,3878
353,214,523,532,-2,9761
