244,218,376,385,-2,9916
244,142,388,408,2,9957
244,248,410,419,-2,9957
245,1,0,0,59,6966
245,1,0,0,59,6958
245,29,3,31,-59,6966
245,21,38,66,-59,6958
245,1,71,71,99,6950
245,13,73,108,-99,6950
245,1,110,110,73,6945
245,1,110,110,60,6946
245,8,117,148,-73,6945
245,9,152,180,-60,6946
245,94,189,241,17,9887
245,200,245,262,-17,9887
245,197,272,277,1,11073
245,118,277,283,4,9926
245,141,285,293,2,9956
245,131,293,297,1,9946
245,193,299,301,1,11069
245,303,301,309,-1,11073
245,138,311,311,1,9953
245,247,313,322,-2,9956
245,152,326,344,2,9972
245,224,347,358,-4,9926
245,195,359,364,1,11071
245,299,365,373,-1,11069
245,237,374,382,-1,9946
245,244,385,393,-1,9953
245,1,396,396,13,6953
245,1,396,396,29,6963
245,1,396,396,32,6952
245,16,399,415,-13,6953
245,258,420,429,-2,9972
245,301,432,440,-1,11071
245,26,449,470,-29,6963
245,168,476,480,10,11022
245,95,480,482,8,9888
245,15,484,506,-32,6952
245,201,510,523,-8,9888
245,108,526,553,1,9912
245,274,554,568,-10,11022
245,214,572,580,-1,9912
245,179,583,590,4,11048
245,285,870,881,-4,11048
246,2,0,0,90,4415
246,38,8,41,-90,4415
246,2,49,49,69,4425
246,2,49,49,50,4468
246,48,54,84,-69,4425
246,91,95,121,-50,4468
246,2,130,130,53,4460
246,2,130,130,44,4466
246,83,138,165,-53,4460
246,89,175,200,-44,4466
246,2,202,202,67,4444
246,2,202,202,41,4432
246,67,206,236,-67,4444
246,99,243,243,3,9893
246,166,245,247,2,11020
246,205,249,259,-3,9893
246,272,262,271,-2,11020
246,55,279,303,-41,4432
246,2,306,306,85,4427
246,2,306,306,47,4455
246,50,312,345,-85,4427
246,78,351,377,-47,4455
246,111,388,416,1,9915
246,182,416,451,2,11051
246,288,456,465,-2,11051
246,174,470,483,3,11043
246,217,484,492,-1,9915
246,280,498,508,-3,11043
246,196,514,526,1,11072
246,192,526,533,10,11068
246,183,533,542,1,11052
246,120,542,551,8,9930
246,106,552,555,3,9910
246,212,556,566,-3,9910
246,302,569,577,-1,11072
246,173,579,579,1,11042
246,289,597,605,-1,11052
246,279,607,615,-1,11042
246,298,615,629,-10,11068
246,226,629,642,-8,9930
247,2,0,0,37,4429
247,2,0,0,32,4461
247,2,0,0,71,4419
247,52,6,29,-37,4429
247,84,37,59,-32,4461
247,42,66,96,-71,4419
247,2,100,100,35,4418
247,2,100,100,36,4459
247,2,100,100,27,4463
247,41,105,128,-35,4418
247,82,135,158,-36,4459
247,86,175,196,-27,4463
247,97,207,225,14,9890
247,203,274,290,-14,9890
247,2,336,336,66,4447
247,2,336,336,50,4450
247,70,342,371,-66,4447
247,73,382,408,-50,4450
247,2,414,414,56,4430
247,53,421,448,-56,4430
247,199,463,515,14,11075
247,127,515,533,1,9937
247,305,535,551,-14,11075
247,233,551,559,-1,9937
247,119,561,564,2,9929
247,225,566,575,-2,9929
247,189,577,584,4,11063
247,295,737,748,-4,11063
248,2,0,0,61,4441
248,2,0,0,41,4423
248,64,7,35,-61,4441
248,46,43,67,-41,4423
248,2,69,69,50,4442
248,2,69,69,67,4469
248,65,74,100,-50,4442
248,92,107,137,-67,4469
248,2,142,142,90,4438
248,61,148,181,-90,4438
248,2,187,187,59,4449
248,72,193,221,-59,4449
248,100,235,246,1,9894
248,206,401,409,-1,9894
249,2,0,0,33,4456
249,2,0,0,37,4434
249,2,0,0,54,4416
249,79,12,34,-33,4456
249,57,45,68,-37,4434
249,39,76,103,-54,4416
249,2,112,112,43,4424
249,2,112,112,58,4448
249,2,112,112,29,4467
249,47,123,148,-43,4424
249,71,160,188,-58,4448
249,90,195,216,-29,4467
249,2,224,224,35,4426
249,2,224,224,57,4435
249,2,224,224,42,4422
249,49,227,250,-35,4426
249,121,265,267,15,9931
249,149,269,275,4,9966
249,116,277,284,7,9924
249,114,284,285,1,9922
249,117,285,294,7,9925
249,227,296,313,-15,9931
249,220,317,325,-1,9922
249,255,328,339,-4,9966
249,222,346,359,-7,9924
249,223,378,391,-7,9925
249,157,404,415,2,10012
249,58,427,455,-57,4435
249,263,467,476,-2,10012
249,45,488,512,-42,4422
249,167,521,537,12,11021
249,105,542,549,1,9909
249,211,702,710,-1,9909
249,273,710,725,-12,11021
251,2,0,0,43,4445
251,2,0,0,57,4451
251,68,7,32,-43,4445
251,74,44,72,-57,4451
251,2,77,77,57,4408
251,2,77,77,75,4428
251,31,81,109,-57,4408
251,51,115,146,-75,4428
251,2,152,152,60,4433
251,2,152,152,76,4421
251,56,158,186,-60,4433
251,44,194,225,-76,4421
251,151,240,244,3,9969
251,150,244,267,4,9968
251,256,271,282,-4,9968
251,257,288,298,-3,9969
251,176,299,300,1,11045
251,175,300,301,1,11044
251,282,302,310,-1,11045
251,186,310,318,3,11060
251,281,470,478,-1,11044
251,292,478,488,-3,11060
253,2,0,0,84,4446
253,69,6,38,-84,4446
253,2,44,44,57,4431
253,2,44,44,54,4454
253,2,44,44,11,4452
253,54,48,76,-57,4431
253,77,79,106,-54,4454
253,75,114,129,-11,4452
253,2,138,138,52,4453
253,2,138,138,61,4439
253,76,141,168,-52,4453
253,62,169,197,-61,4439
253,194,208,213,12,11070
253,300,365,380,-12,11070
253,139,532,536,1,9954
253,245,541,549,-1,9954
253,124,552,560,1,9934
253,96,566,567,9,9889
253,103,569,572,1,9897
253,230,580,588,-1,9934
253,169,598,599,9,11023
253,275,603,617,-9,11023
253,177,620,623,1,11046
253,202,624,638,-9,9889
253,209,641,649,-1,9897
253,283,651,659,-1,11046
254,2,0,0,27,4413
254,2,0,0,50,4420
254,2,0,0,30,4464
254,36,8,29,-27,4413
254,43,40,66,-50,4420
254,87,68,89,-30,4464
254,2,90,90,52,4457
254,2,90,90,57,4437
254,80,96,123,-52,4457
254,60,130,158,-57,4437
254,2,162,162,39,4458
254,2,162,162,48,4412
254,2,162,162,42,4443
254,81,168,192,-39,4458
254,35,193,219,-48,4412
254,153,232,243,1,9973
254,146,245,256,2,9961
254,144,256,261,2,9959
254,259,269,277,-1,9973
254,250,294,303,-2,9959
254,252,320,329,-2,9961
254,137,330,382,2,9952
254,243,414,423,-2,9952
254,66,464,488,-42,4443
254,155,510,513,2,9985
254,261,515,524,-2,9985
254,163,528,543,1,10026
254,269,546,554,-1,10026
255,2,0,0,28,4465
255,2,0,0,78,4414
255,2,0,0,26,4436
255,88,6,27,-28,4465
255,37,33,64,-78,4414
255,59,73,93,-26,4436
255,2,101,101,69,4411
255,2,101,101,50,4410
255,34,105,135,-69,4411
255,33,143,169,-50,4410
255,2,173,173,42,4409
255,2,173,173,57,4462
255,32,177,201,-42,4409
255,185,215,223,2,11054
255,291,227,236,-2,11054
255,164,241,242,1,10027
255,140,249,253,5,9955
255,270,255,263,-1,10027
255,110,267,271,1,9914
255,216,273,281,-1,9914
255,125,282,288,3,9935
255,231,288,298,-3,9935
255,246,298,310,-5,9955
255,98,315,339,1,9892
255,85,348,376,-57,4462
255,204,383,391,-1,9892
255,2,400,400,71,4440
255,2,400,400,61,4417
255,63,405,435,-71,4440
255,40,438,466,-61,4417
255,2,474,474,41,4470
255,93,479,503,-41,4470
255,135,518,524,2,9950
255,109,526,545,1,9913
255,215,552,560,-1,9913
255,145,569,578,3,9960
255,241,578,587,-2,9950
255,147,587,589,3,9962
255,184,591,595,3,11053
255,132,597,598,3,9947
255,251,600,610,-3,9960
255,187,611,612,1,11061
255,136,614,614,2,9951
255,143,614,615,3,9958
255,242,615,624,-2,9951
255,249,625,635,-3,9958
255,253,639,649,-3,9962
255,238,653,663,-3,9947
255,290,667,677,-3,11053
255,293,683,691,-1,11061
