574,2,0,0,33,8060
574,2,0,0,5,8055
574,2,0,0,4,8089
574,2,0,0,19,8071
574,2,0,0,14,8028
574,66,21,32,-4,8052
574,119,49,69,-26,8105
574,92,72,83,-4,8078
574,86,101,118,-15,8072
574,74,123,145,-33,8060
574,69,154,166,-5,8055
574,103,208,219,-4,8089
574,181,244,250,1,10411
574,190,250,294,1,10420
574,85,301,319,-19,8071
574,303,323,331,-1,10411
574,312,338,346,-1,10420
574,42,367,383,-14,8028
574,2,390,390,40,8022
574,2,390,390,42,8041
574,2,390,390,5,8066
574,2,390,390,11,8097
574,2,390,390,9,8081
574,36,393,417,-40,8022
574,55,422,446,-42,8041
574,80,463,475,-5,8066
574,111,482,497,-11,8097
574,95,511,525,-9,8081
574,137,536,563,11,10367
574,199,566,567,2,10429
574,234,571,573,2,10355
574,236,573,576,2,10357
574,233,576,588,1,9219
574,358,593,602,-2,10357
574,259,604,619,-11,10367
574,146,624,624,1,10376
574,321,629,638,-2,10429
574,268,640,648,-1,10376
574,355,649,657,-1,9219
574,356,658,667,-2,10355
575,1,0,0,57,8624
575,1,0,0,28,8619
575,1,0,0,35,8633
575,16,3,31,-57,8624
575,11,48,69,-28,8619
575,25,92,115,-35,8633
575,1,136,136,57,8623
575,1,136,136,54,8636
575,15,147,175,-57,8623
575,176,184,215,1,10406
575,175,215,236,2,10405
575,28,244,271,-54,8636
575,298,273,281,-1,10406
575,297,288,297,-2,10405
575,188,298,298,2,10418
575,310,431,440,-2,10418
575,154,573,573,12,10384
575,206,574,584,3,10436
575,191,584,595,3,10421
575,215,595,595,4,10445
575,337,596,607,-4,10445
575,328,615,625,-3,10436
575,127,625,629,2,9431
575,276,629,644,-12,10384
575,313,647,657,-3,10421
575,249,661,670,-2,9431
577,2,0,0,13,8092
577,2,0,0,10,8069
577,2,0,0,34,8039
577,2,0,0,17,8095
577,2,0,0,50,8026
577,106,11,27,-13,8092
577,83,39,53,-10,8069
577,53,60,82,-34,8039
577,109,88,105,-17,8095
577,40,117,143,-50,8026
577,2,149,149,28,8067
577,2,149,149,12,8057
577,2,149,149,12,8054
577,2,149,149,84,8030
577,81,151,172,-28,8067
577,71,197,212,-12,8057
577,68,220,235,-12,8054
577,44,250,282,-84,8030
577,136,283,283,2,10366
577,258,286,295,-2,10366
577,151,300,305,2,10381
577,273,483,492,-2,10381
578,2,0,0,31,8074
578,2,0,0,15,8034
578,2,0,0,44,8063
578,2,0,0,10,8020
578,2,0,0,15,8058
578,2,0,0,4,8042
578,2,0,0,14,8056
578,88,26,48,-31,8074
578,48,64,81,-15,8034
578,77,105,130,-44,8063
578,34,142,156,-10,8020
578,72,165,182,-15,8058
578,232,187,216,1,9218
578,354,222,230,-1,9218
578,178,232,233,2,10408
578,222,233,235,2,10452
578,192,235,236,4,10422
578,344,242,251,-2,10452
578,300,258,267,-2,10408
578,314,268,279,-4,10422
578,147,283,304,1,10377
578,133,308,310,5,10363
578,269,311,319,-1,10377
578,255,328,340,-5,10363
578,56,359,370,-4,8042
578,70,384,400,-14,8056
578,200,415,425,2,10430
578,322,433,442,-2,10430
578,204,450,450,1,10434
578,241,454,457,1,11494
578,326,468,476,-1,10434
578,243,487,499,1,11496
578,363,504,512,-1,11494
578,214,513,516,1,10444
578,365,523,531,-1,11496
578,205,538,547,1,10435
578,336,548,556,-1,10444
578,134,558,562,1,10364
578,256,563,571,-1,10364
578,185,575,577,1,10415
578,170,577,581,1,10400
578,307,584,592,-1,10415
578,292,594,602,-1,10400
578,327,606,614,-1,10435
578,159,621,625,2,10389
578,157,625,628,3,10387
578,198,628,628,3,10428
578,224,628,629,1,10454
578,279,630,640,-3,10387
578,320,640,650,-3,10428
578,346,656,664,-1,10454
578,281,665,674,-2,10389
579,2,0,0,18,8091
579,2,0,0,3,8090
579,2,0,0,9,8101
579,2,0,0,28,8016
579,2,0,0,25,8038
579,2,0,0,4,8046
579,2,0,0,42,8032
579,2,0,0,3,8107
579,105,10,28,-18,8091
579,104,40,50,-3,8090
579,115,63,77,-9,8101
579,30,92,113,-28,8016
579,52,120,140,-25,8038
579,60,147,158,-4,8046
579,46,180,204,-42,8032
579,121,209,219,-3,8107
579,2,230,230,18,8021
579,2,230,230,11,8024
579,2,230,230,9,8027
579,2,230,230,5,8102
579,2,230,230,16,8093
579,2,230,230,35,8017
579,35,236,254,-18,8021
579,38,273,288,-11,8024
579,169,296,298,2,10399
579,220,298,298,11,10450
579,160,298,299,2,10390
579,202,299,310,6,10432
579,41,321,335,-9,8027
579,291,346,355,-2,10399
579,282,355,364,-2,10390
579,342,366,381,-11,10450
579,324,386,398,-6,10432
579,116,419,431,-5,8102
579,107,459,476,-16,8093
579,31,477,500,-35,8017
579,230,520,529,1,9216
579,144,533,541,5,10374
579,266,541,553,-5,10374
579,352,565,573,-1,9216
579,197,581,584,1,10427
579,319,585,593,-1,10427
579,140,596,600,6,10370
579,262,774,786,-6,10370
580,2,0,0,4,8103
580,2,0,0,11,8104
580,2,0,0,41,8059
580,2,0,0,37,8086
580,2,0,0,9,8077
580,117,20,31,-4,8103
580,118,36,51,-11,8104
580,73,97,121,-41,8059
580,100,171,194,-37,8086
580,91,202,216,-9,8077
580,201,231,244,1,10431
580,158,244,246,2,10388
580,217,246,254,2,10447
580,339,255,264,-2,10447
580,187,265,269,4,10417
580,193,269,270,2,10423
580,223,270,271,1,10453
580,315,272,281,-2,10423
580,280,288,297,-2,10388
580,345,298,306,-1,10453
580,323,307,315,-1,10431
580,174,322,322,1,10404
580,309,647,658,-4,10417
580,296,685,693,-1,10404
581,2,0,0,2,8109
581,2,0,0,2,8094
581,2,0,0,45,8053
581,2,0,0,22,8096
581,2,0,0,43,8084
581,123,22,31,-2,8109
581,108,58,67,-2,8094
581,67,87,112,-45,8053
581,110,125,144,-22,8096
581,98,149,174,-43,8084
581,2,190,190,30,8025
581,2,190,190,2,8075
581,2,190,190,1,8108
581,2,190,190,6,8070
581,39,204,225,-30,8025
581,135,235,252,1,10365
581,150,256,256,1,10380
581,257,260,268,-1,10365
581,272,269,277,-1,10380
581,225,280,284,3,10455
581,347,405,415,-3,10455
581,89,475,484,-2,8075
581,122,492,500,-1,8108
581,84,504,516,-6,8070
582,2,0,0,2,8050
582,2,0,0,73,8023
582,2,0,0,3,8062
582,2,0,0,11,8035
582,2,0,0,5,8088
582,64,35,44,-2,8050
582,37,53,84,-73,8023
582,76,100,110,-3,8062
582,49,137,152,-11,8035
582,102,171,183,-5,8088
582,163,210,211,1,10393
582,186,211,214,1,10416
582,173,214,218,1,10403
582,308,345,353,-1,10416
582,285,353,361,-1,10393
582,295,361,369,-1,10403
